Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[153.18451729950502, -27.375381507425736]",3.908,8.422,395,9,1413.845,117.694,False,1.0734,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.19290570777966, -27.373105381404198]",4.115,9.905,525,2,1940.096,19.018,Jump_0,2.51109,00:44:00,43,"[153.13, -27.392]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[153.18257757904078, -27.366397658969806]",3.629,13.607,556,7,1954.026,150.344,Jump_0,0.51412,00:46:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18252492779794, -27.364683151624547]",3.826,12.046,540,14,2085.683,231.766,Jump_0,-0.15703,00:48:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18103088142306, -27.364990557312243]",3.547,12.803,500,6,2051.62,226.981,Jump_0,-0.97544,00:50:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18424218211936, -27.35818699006622]",3.582,14.988,599,5,2261.88,59.969,False,1.49617,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18739440892867, -27.354707823214298]",3.808,12.294,556,4,2238.674,76.154,False,-0.61591,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18832407543871, -27.354008189473667]",4.056,11.027,567,3,2011.742,35.383,False,0.16328,00:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1866382706271, -27.354042853135354]",4.514,9.465,600,6,2016.65,83.291,False,0.60818,00:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1875401838649, -27.356809767354594]",4.258,9.355,531,2,1884.189,32.38,False,-1.20422,01:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18011831262518, -27.36023875551103]",3.243,15.101,496,3,1957.76,16.825,False,-0.50517,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.184573735437, -27.359638080097096]",3.592,10.167,409,3,1622.598,65.863,False,-1.99434,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.18374852429673, -27.36436944501279]",2.979,14.026,388,3,1397.632,55.598,False,-0.3992,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.19703363636359, -27.36544927667983]",4.059,9.778,503,3,1556.555,25.003,Jump_1,2.37444,01:08:00,43,"[153.13, -27.392]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[153.19769509130427, -27.36340113913041]",3.133,14.921,455,5,1732.585,104.004,Jump_1,-0.57366,01:10:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2025719951101, -27.358158129584353]",3.18,12.873,405,4,1568.43,55.319,Jump_1,-0.66621,01:12:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.21033798299325, -27.352774795918357]",3.538,7.477,291,3,1081.16,49.757,Jump_1,-1.47448,01:14:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2193211739132, -27.35225926086957]",3.511,7.125,274,2,829.419,86.977,False,-0.21205,01:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2178019752475, -27.349455722772277]",3.714,4.661,197,5,603.399,71.239,False,-0.8714,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.24294488738744, -27.340026445945963]",4.482,3.518,221,1,567.156,5.659,False,0.55159,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2494819291339, -27.34253880314961]",5.302,1.438,127,0,356.978,0.0,False,-1.83704,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.255550776699, -27.331105203883503]",5.472,1.095,103,0,280.497,0.0,False,-0.42855,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2608648196721, -27.325244754098357]",5.472,0.649,60,1,129.426,22.099,False,-0.91085,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.25087333333332, -27.334478523809523]",4.627,0.312,20,1,65.979,12.584,False,-0.89465,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.29708973248398, -26.88243255414013]",4.902,6.24,470,1,1370.706,15.864,Jump_2,10.90385,01:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.29542075564675, -26.8824264825462]",4.159,8.962,485,2,1461.032,20.386,Jump_2,0.07101,01:32:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.2970490580644, -26.87802559032259]",4.697,8.947,611,9,1810.563,162.28,Jump_2,0.62562,01:34:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3036758888886, -26.870853017094042]",4.887,9.355,696,6,2122.895,120.338,Jump_2,0.39735,01:36:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.30898233533824, -26.86928645112782]",5.225,7.755,661,4,2213.452,17.665,False,-0.19327,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.30901073820408, -26.865771724505308]",5.552,6.786,656,1,2098.418,3.568,False,-0.04193,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.29950844608902, -26.86513924312898]",5.108,11.539,941,5,2981.316,97.28,Jump_3,4.17323,01:42:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.29961404038468, -26.858364673076952]",4.99,13.294,1030,10,3605.759,193.897,Jump_3,0.72506,01:44:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.29714771113237, -26.84835048656432]",4.749,14.709,1035,7,3624.112,120.454,Jump_3,0.01566,01:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.30310138987588, -26.842634293072816]",4.991,14.387,1122,4,3615.26,73.362,Jump_3,0.63195,01:48:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.30416442372868, -26.837047133809115]",4.618,16.734,1111,10,3829.215,164.029,False,-0.04189,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3083412353555, -26.832871846234333]",4.581,14.499,953,3,3218.664,64.531,False,-1.38976,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.31329637012985, -26.82993937755103]",4.995,13.752,1072,6,3393.363,78.53,False,1.17495,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3188689532712, -26.82283868639667]",5.541,9.982,962,1,2914.833,5.169,False,-1.04004,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.32341880538564, -26.819592607099164]",5.924,7.412,805,12,2394.107,127.785,False,-1.18066,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.33592937011184, -26.81209902094975]",6.194,5.94,716,0,2051.95,0.0,False,-0.84182,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3397033373738, -26.818144018181815]",6.382,3.868,489,6,1505.548,153.33,False,-1.90126,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.33800866733452, -26.8201250240481]",6.192,4.142,499,0,1402.851,0.0,False,0.03115,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3353633278689, -26.82003459289616]",5.605,3.708,363,3,1145.75,102.886,False,-1.63246,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3432251232879, -26.81559266849314]",6.354,2.878,362,3,1081.863,19.354,False,-0.01222,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.34452587540986, -26.8103760590164]",5.985,2.71,302,3,874.932,39.106,False,-0.63345,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3353041146246, -26.814778252964416]",5.697,2.481,253,0,750.761,0.0,False,-0.54539,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.34048300332228, -26.80813130897011]",6.111,2.565,301,0,757.764,0.0,False,0.8657,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.32327972321437, -26.80703058928569]",5.321,2.518,224,0,695.69,0.0,False,-1.13354,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.33859984722224, -26.798388337962987]",6.242,1.764,216,0,601.243,0.0,False,-0.15611,02:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.33471843971623, -26.798301326241138]",5.228,1.642,141,0,420.993,0.0,False,-1.48808,02:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3551406302521, -26.78192948739495]",5.627,1.196,119,0,346.213,0.0,False,-0.41489,02:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.35860754761902, -26.77840028571429]",5.474,0.892,84,0,317.587,0.0,False,-0.67311,02:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.36278588888885, -26.784486055555558]",8.034,0.266,53,1,225.582,4.264,False,-0.95964,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.37469412000002, -26.80135384]",7.147,0.156,25,0,82.604,0.0,False,-1.15585,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.37462853846148, -26.79857780769231]",6.172,0.217,26,0,111.086,0.0,False,0.04742,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.35861465217394, -26.80508608695652]",4.677,0.335,23,0,74.462,0.0,False,-0.21134,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.3380379714286, -26.799651942857146]",3.288,1.03,34,1,209.626,7.069,False,0.71307,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.35733858333336, -26.790003000000002]",4.126,0.449,24,0,124.789,0.0,False,-0.58489,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45105103947375, -27.82123325375939]",4.857,7.179,528,4,1510.39,57.749,Jump_4,33.209,02:38:00,66,"[153.24, -27.7178]","[146.625, 126.4375, 85.875, 57.5, 37.9375, 10.25, 21.4375, 17.375, 'NaN', 'NaN']","[110.8812, 91.7688, 71.2062, 47.5688, 29.7, 10.25, 19.5562, 17.0, 'NaN', 'NaN']","['02:40:00', '02:45:00', '02:50:00', '02:55:00', '03:00:00', '03:05:00', '03:10:00', '03:15:00', '03:20:00', '03:25:00']","[[-27.825562, 153.43323], [-27.825562, 153.43323], [-27.825562, 153.43323], [-27.798584, 153.46368], [-27.807556, 153.44336], [-27.816528, 153.46368], [-27.807556, 153.46368], [-27.798584, 153.46368], 'NaN', 'NaN']",10996,-12,0.1214
"[153.44792778120214, -27.815245419106322]",4.173,11.866,645,4,1844.822,31.448,Jump_4,0.5144,02:40:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44848514285735, -27.814736298969077]",4.3,11.69,679,0,1916.909,0.0,Jump_4,0.13608,02:42:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44828464462813, -27.81200609504134]",4.041,14.154,725,1,1996.12,3.979,Jump_4,0.21746,02:44:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45453338336358, -27.81294226763108]",4.394,9.118,552,1,1518.135,4.529,False,-0.81669,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45181734232364, -27.80983965352697]",4.264,8.439,473,9,1250.717,152.387,False,-0.28467,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45107720224732, -27.809118292134844]",3.997,10.641,534,0,1251.211,0.0,False,0.45931,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45262393657512, -27.807075773784376]",3.857,10.119,470,3,1141.754,38.677,False,-0.62471,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.46167781236198, -27.799532688741706]",4.125,8.474,453,0,1003.051,0.0,False,-0.21345,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.4559089538461, -27.802303569230777]",4.201,5.861,325,0,799.739,0.0,False,-1.56117,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44467040656588, -27.8108291919192]",3.574,9.868,391,5,799.522,144.095,False,1.06275,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44983024074074, -27.815514700000016]",3.758,6.086,270,0,674.32,0.0,False,-1.54017,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45357068831166, -27.815601253246758]",3.453,4.112,149,5,426.355,44.866,False,-1.39945,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.46224452252258, -27.81673215315315]",3.71,2.567,105,6,286.599,131.663,False,-0.48999,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.45560063535922, -27.814089458563544]",3.265,5.404,175,6,408.926,108.431,False,0.8191,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.462984854251, -27.808969850202438]",3.034,8.539,246,1,534.229,4.285,False,0.68647,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.47801098706893, -27.808046935344834]",3.337,6.63,230,2,551.406,13.647,False,-0.15812,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.47465204918024, -27.802189469945358]",2.326,10.771,183,0,446.43,0.0,False,-0.62613,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.48851783673484, -27.799486517006816]",2.979,5.274,146,1,331.101,19.618,False,-0.61824,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.49310682248523, -27.79152720710059]",3.198,5.261,168,1,381.354,29.27,False,0.38712,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.5033091269841, -27.7820915978836]",3.51,4.883,189,0,470.869,0.0,False,0.42803,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.49967356209157, -27.77254152287581]",3.34,4.366,153,0,353.321,0.0,False,-1.11993,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.4886158965518, -27.774505944827595]",3.301,4.236,145,0,350.735,0.0,False,-0.23517,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.49203642352936, -27.771799682352935]",3.394,4.698,169,1,463.359,16.928,False,0.8769,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.50299194339618, -27.77261231132076]",3.737,2.416,104,2,313.679,46.851,False,-2.43503,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.50651985000002, -27.766255933333323]",3.016,2.1,59,1,185.451,32.188,False,-1.21994,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.5215075952381, -27.762333761904763]",3.957,0.854,42,0,157.497,0.0,False,-0.51593,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.53219268750001, -27.7639485]",4.835,0.436,29,3,96.096,64.256,False,-0.28986,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.51694115625003, -27.773730062499997]",5.442,0.344,32,0,85.556,0.0,False,0.0,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.5582004130435, -27.754939217391303]",5.682,0.454,46,0,92.615,0.0,False,0.5266,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.48357085, -27.767650550000006]",1.82,1.922,20,0,44.839,0.0,,,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.49655572413792, -27.77208010344827]",2.166,1.968,29,0,84.688,0.0,False,0.34749,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.5036266, -27.765821533333327]",3.046,1.029,23,7,53.87,138.193,False,0.03969,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.51322990322583, -27.76628703225807]",2.448,1.647,31,0,108.411,0.0,False,0.11509,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.73695544897956, -26.747050989795916]",3.235,2.98,96,2,368.423,40.539,Jump_5,7.85792,03:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.7403547034483, -26.744102875862062]",2.505,7.356,141,4,593.017,118.089,Jump_5,1.70174,03:54:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.76103111510793, -26.731145352517984]",3.104,4.592,138,1,517.711,26.142,Jump_5,-0.19846,03:56:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.77153879130438, -26.71847949565217]",3.713,2.656,115,0,471.195,0.0,Jump_5,-0.73064,03:58:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.77469715126045, -26.709459453781516]",3.911,2.477,115,4,426.903,19.422,False,0.10445,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.77967716161615, -26.703792060606055]",4.297,1.707,92,7,295.079,115.121,False,-0.52626,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.78271113684204, -26.71168872631578]",4.343,1.603,95,0,350.105,0.0,False,-0.14062,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.78504145299144, -26.70003877777778]",3.386,3.248,114,3,409.398,79.879,False,1.88648,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.79493897247704, -26.696916532110095]",3.703,2.531,109,0,387.718,0.0,False,-0.42835,04:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.79960167968756, -26.684168710937502]",3.24,3.881,128,0,438.122,0.0,False,1.21835,04:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.79722175735301, -26.68227441911764]",3.44,3.659,136,0,450.042,0.0,False,0.44227,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.79815360674155, -26.67290777528089]",3.736,2.029,89,0,315.993,0.0,False,-3.51491,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.80092368148155, -26.66916813333334]",4.261,2.367,135,0,449.115,0.0,False,1.63279,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.81041215384616, -26.66109331538462]",3.627,3.146,130,0,457.464,0.0,False,-0.14511,04:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.82883558461538, -26.64803061538462]",4.418,1.06,63,2,292.464,27.066,False,-1.89891,04:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.85053013157895, -26.639829131578946]",5.013,0.481,38,0,142.899,0.0,False,-0.60967,04:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8379305588236, -26.634849235294123]",2.962,1.233,34,0,110.869,0.0,False,-0.0931,04:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.84341437209304, -26.623599186046512]",3.48,1.13,43,0,157.952,0.0,False,0.22316,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.83349774603172, -26.636358444444433]",3.435,1.7,63,0,222.874,0.0,False,0.6877,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8376554396552, -26.62770655172414]",3.351,3.289,114,2,402.349,18.913,False,1.5709,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8438983921568, -26.623779934640524]",3.64,3.676,153,0,537.636,0.0,False,1.24819,04:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.85241036875004, -26.62219697499998]",3.74,3.641,160,0,704.39,0.0,False,0.31073,04:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86583083333332, -26.604943077777783]",4.049,1.747,89,1,371.365,5.761,False,-3.5759,04:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86519702173916, -26.599121739130435]",4.145,1.705,89,3,306.279,60.93,False,0.04197,04:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86105698290604, -26.59711222222221]",4.437,1.891,116,1,428.918,4.396,False,0.52814,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.85125576543217, -26.593355308641982]",3.117,5.309,161,1,713.961,5.774,False,1.07982,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86921180689652, -26.580642165517247]",3.173,4.585,136,9,621.841,116.32,False,-0.39035,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.87811092727276, -26.566646260606074]",3.487,4.32,162,3,787.97,26.798,False,0.45297,04:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88348130201342, -26.562253845637567]",3.755,3.364,145,4,644.678,76.376,False,-0.67947,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8865403306451, -26.549358532258047]",3.788,2.751,120,4,541.891,63.791,False,-0.92132,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.89931408974357, -26.538160166666675]",4.465,1.246,76,2,382.414,45.179,False,-1.53649,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.89334394666668, -26.524820373333327]",4.793,1.039,75,0,304.697,0.0,False,-0.1258,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.87523283561652, -26.502794712328768]",4.67,1.066,70,3,302.838,43.426,False,-0.08121,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.878705703125, -26.494731312499994]",4.725,0.912,60,4,271.753,75.099,False,-0.49596,04:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88104490697677, -26.493781511627912]",3.951,1.753,82,4,407.04,46.032,False,1.18017,05:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88584148514852, -26.48592351485148]",4.723,1.441,98,3,478.603,69.197,False,0.61171,05:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88798298809533, -26.482945785714275]",4.769,1.176,83,1,387.012,7.699,False,-1.28766,05:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.90123017021278, -26.489077436170206]",4.201,1.695,94,0,454.922,0.0,False,0.61233,05:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.91691149206352, -26.485728539682537]",4.405,1.033,62,1,291.819,46.817,False,-1.87724,05:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.92752299999998, -26.480912277777787]",5.122,0.655,54,0,259.433,0.0,False,-0.3967,05:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.92467793220337, -26.459918966101693]",5.083,0.727,59,0,335.847,0.0,False,0.2625,05:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
