Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
,0.0,0.0,0,0,0.0,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.2905627837838, -26.270315702702696]",10.83,0.1,36,1,134.687,47.097,,,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.28632254054057, -26.238692594594593]",10.422,0.108,36,1,170.354,18.085,,,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.2412695, -26.181214899999993]",10.952,0.08,25,5,77.065,64.721,False,-0.22612,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.33117191489364, -26.232902829787232]",8.436,0.21,47,0,191.89,0.0,False,0.53921,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.333281, -26.25040839393939]",9.027,0.129,32,1,130.919,14.209,False,-0.44254,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.37890281132076, -26.250959584905658]",5.88,0.488,48,5,227.881,82.871,,,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.38264937931035, -26.25026382758621]",7.135,0.181,27,2,118.552,43.411,False,-0.72521,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.41940782926832, -26.26052075609756]",7.221,0.25,39,2,152.49,44.586,False,0.34082,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.39909686842108, -26.229305500000002]",6.635,0.275,35,3,171.464,60.6,False,-0.08654,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[148.41155168181817, -26.236214636363638]",8.049,0.108,17,5,113.791,89.616,,,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
