0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,0
36,0
48,0
59,0
67,0
48,0
40,0
42,0
77,0
34,0
32,0
26,0
35,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,25
0,27
0,26
0,24
0,31
0,39
0,41
0,47
0,64
0,46
0,57
0,40
0,0
0,29
0,0
0,25
0,39
0,46
0,45
0,34
0,44
0,55
0,52
0,51
0,66
0,98
0,101
0,118
0,119
0,126
0,113
0,180
0,183
0,194
0,236
0,257
0,243
0,237
0,249
0,208
30,188
28,211
22,191
25,181
0,134
20,139
0,105
0,68
0,64
0,56
0,43
22,44
0,38
0,41
0,34
0,56
0,29
0,26
0,25
0,21
0,22
0,36
0,38
0,21
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,0
0,0
0,0
25,0
58,0
52,0
51,0
33,0
0,0
0,0
0,0
27,0
20,0
0,23
0,24
0,0
22,0
31,0
66,0
77,0
62,0
35,0
29,0
38,0
35,26
0,37
0,27
0,43
20,51
21,38
36,31
37,22
61,0
36,29
71,0
92,22
113,0
105,0
104,20
91,20
72,28
59,0
53,0
45,0
31,0
22,0
23,0
25,0
24,0
23,0
38,0
23,0
22,0
0,0
0,0
26,0
56,0
78,0
68,0
79,0
76,0
65,0
85,0
75,0
65,0
54,0
61,0
59,0
33,0
25,0
85,0
95,0
127,0
214,0
225,0
263,0
391,0
307,0
261,0
265,0
156,0
140,0
174,0
92,0
127,0
91,0
30,0
26,0
23,0
25,0
23,0
0,0
36,0
48,0
27,0
22,0
30,0
36,0
46,0
46,0
43,0
21,0
20,0
23,0
25,0
30,0
23,0
31,0
33,0
40,0
37,0
39,0
37,0
49,0
45,0
28,0
0,0
34,0
25,0
0,0
0,0
0,0
33,0
47,0
23,0
24,0
26,0
30,0
42,0
28,0
36,0
20,0
0,0
26,0
28,0
28,0
33,0
46,0
99,0
98,0
54,0
41,0
43,0
64,0
51,0
41,0
21,0
31,0
38,0
60,0
22,0
37,0
26,0
41,0
78,0
66,0
53,0
27,0
29,0
44,0
44,0
41,0
29,0
24,0
33,0
45,0
36,0
21,0
0,0
0,0
0,0
0,0
0,0
21,0
0,0
0,0
21,0
32,0
0,0
20,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
