Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[152.6412190136612, -24.44484508743169]",49.0,0.049,276,90,1874.215,1263.021,False,-0.14629,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.7373299538905, -24.375189801152747]",49.411,0.045,229,118,1554.909,2206.229,False,-0.07824,00:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.76271634707908, -24.40621507216494]",39.148,0.06,225,66,1331.262,759.941,False,-0.27639,00:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.70707211562492, -24.446687684375007]",50.238,0.04,249,71,1463.003,1069.328,False,0.14433,01:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.68531496727275, -24.495422429090908]",51.188,0.033,205,70,1227.749,1046.522,False,-0.21509,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.65577203956838, -24.536251485611484]",48.11,0.038,212,66,1360.48,952.788,False,0.09011,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.61904022264147, -24.56477388301885]",52.631,0.03,195,70,1274.197,1111.318,False,-0.37437,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.56594514189186, -24.610490743243254]",50.73,0.037,197,99,1351.739,1589.468,False,0.89163,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.56878865949818, -24.669586688172046]",43.589,0.047,225,54,1318.483,796.868,False,-0.53759,01:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.56629534615394, -24.63964368076924]",48.723,0.035,195,65,1159.67,878.231,False,-0.68066,01:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.431169509901, -24.771962762376237]",40.801,0.039,149,53,943.739,765.009,False,-2.7777,01:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.84617024637683, -24.53632838405796]",41.516,0.025,79,59,466.823,1087.335,False,-2.0267,01:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.48759345238093, -24.752872504761907]",52.21,0.025,146,64,899.426,875.386,False,1.88349,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8972487537314, -24.54202058955224]",42.796,0.023,77,57,527.292,1207.203,False,-1.3984,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.35266842424247, -24.851341833333315]",56.012,0.02,148,50,1004.054,868.667,False,1.06021,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.11350343715844, -25.033836240437147]",38.632,0.039,143,40,785.771,630.623,False,-0.20343,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.86212493495935, -25.16468485365854]",9.065,0.476,113,10,662.105,208.994,False,-0.86367,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.87622981739128, -25.224584869565227]",8.98,0.454,108,7,588.662,87.353,False,-0.11658,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.90159567295595, -25.19163227044026]",9.287,0.587,149,10,933.599,210.688,False,0.8048,01:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8884622026144, -25.2179878496732]",6.05,1.331,147,6,894.962,145.294,False,-0.12124,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8940834475525, -25.227921272727276]",5.166,1.705,139,4,866.617,46.92,False,-0.27077,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.90257328275868, -25.231012841379304]",6.419,1.12,139,6,888.027,198.539,False,0.05435,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.90104783185845, -25.257824654867246]",5.017,1.429,105,8,603.753,141.047,False,-1.41587,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.89530432258067, -25.25474366935486]",5.074,1.533,119,5,677.89,77.849,False,0.39518,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.86970268493153, -25.283934849315067]",8.358,0.333,70,3,449.213,72.216,False,-3.16289,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8795626851852, -25.28509203703703]",8.579,0.234,54,0,370.942,0.0,False,-0.74958,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.87445240540544, -25.29755851351351]",9.947,0.119,37,0,226.394,0.0,False,-0.67638,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.88436978787877, -25.296565333333334]",8.274,0.153,32,1,225.931,6.787,False,-0.17612,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.80905256666668, -25.317939333333335]",10.982,0.079,29,1,242.846,25.918,False,-0.13068,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3693830776256, -25.71587022831052]",22.417,0.139,204,15,1021.736,197.885,Jump_1,9.73141,01:52:00,8,"[152.5768, -25.9574]","[410.8125, 132.0625, 53.0625, 24.875, 97.1875, 178.0625, 199.1875, 82.5, 88.125, 152.9375]","[209.6375, 78.925, 39.9062, 17.25, 70.0, 102.0625, 117.35, 55.45, 51.8, 92.3125]","['01:55:00', '02:00:00', '02:05:00', '02:10:00', '02:15:00', '02:20:00', '02:25:00', '02:30:00', '02:35:00', '02:40:00']","[[-25.939209, 152.3468], [-25.957214, 152.35675], [-25.975159, 152.32672], [-26.002197, 152.34668], [-25.48059, 152.3576], [-25.489563, 152.3576], [-25.498596, 152.36755], [-25.516602, 152.38745], [-25.937927, 151.91675], [-25.9469, 151.91669]]",11131,-37,0.1229
"[152.5371434208633, -25.44166372661869]",41.442,0.052,216,62,1074.226,771.841,Jump_1,0.65828,01:54:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3814728525642, -25.76439628846154]",23.555,0.089,143,13,694.344,140.165,Jump_1,-1.42109,01:56:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.5462715477387, -25.511473482412054]",44.771,0.032,167,32,888.167,345.242,Jump_1,0.37978,01:58:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.38758123913044, -25.816455402173904]",22.677,0.057,88,4,371.688,19.56,False,-0.95292,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.38997252173914, -26.01580628260871]",9.818,0.152,45,1,240.611,22.0,False,-0.35645,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.36780632857142, -25.754257057142855]",24.855,0.036,63,7,308.31,121.032,False,0.28792,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.36902778461535, -25.811237446153836]",23.281,0.038,61,4,320.88,27.485,False,-0.06708,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3643390566038, -25.71432716981132]",26.127,0.025,50,3,260.737,111.887,False,-0.20029,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.36035027272726, -25.990906363636363]",6.283,0.177,22,0,115.224,0.0,False,-0.61855,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86350708, -25.19303672]",7.954,0.126,23,2,129.758,44.91,False,0.11255,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.86588869767442, -25.17614481395349]",19.818,0.035,37,6,179.79,164.793,,,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.8525980454545, -25.22731020454545]",10.858,0.119,32,12,186.906,115.203,False,0.03385,02:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.85498301538465, -25.2539472923077]",9.716,0.219,42,23,310.806,288.78,False,0.71726,02:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.91279030232556, -25.25998358139535]",6.492,0.325,33,10,284.06,118.562,False,-0.87044,02:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.89383617241378, -25.284517724137928]",4.446,0.467,23,6,141.937,63.103,False,-0.48484,02:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.94616775, -25.30171375]",6.338,0.158,12,8,67.726,85.926,False,-0.34,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.930104, -25.316127100000006]",7.949,0.101,16,4,135.666,37.151,False,0.0,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88935092857145, -25.288067571428567]",9.024,0.109,20,8,152.501,74.983,False,0.48534,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.94004700000002, -25.350333333333335]",8.511,0.105,10,14,72.38,118.826,False,-0.34075,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.65335197553034, -26.092231802610115]",38.078,0.135,547,66,4410.254,1141.95,,,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.64382640238446, -26.094920773472435]",39.143,0.139,575,96,4336.853,1763.392,False,0.20967,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.7220165372235, -26.153972748490933]",32.549,0.149,444,53,3533.232,969.693,False,-0.63852,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.7603974095478, -26.106841861809063]",26.097,0.186,307,91,2410.253,1713.285,False,-0.32762,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.79475570680628, -26.11088090314139]",25.634,0.185,311,71,2597.53,1450.423,False,-0.0514,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8145983238341, -26.184142173575125]",25.351,0.191,334,52,2656.456,947.114,False,0.01281,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.80460127377518, -26.198390501440944]",26.658,0.155,299,48,2481.353,878.117,False,-0.42675,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8052248207793, -26.173712402597406]",26.356,0.176,314,71,2452.604,1395.779,False,0.52602,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.80686611726384, -26.14131291856679]",21.891,0.204,253,54,2243.384,895.572,False,-1.52029,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.83095616610163, -26.175990338983063]",18.143,0.285,252,43,2209.513,871.408,False,-0.27413,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.83481753184702, -26.146564251592373]",20.342,0.242,248,66,2041.873,1117.456,False,0.43319,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.83693185964924, -26.15897394035089]",18.652,0.261,231,54,1917.779,892.92,False,-0.62846,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.78526872611457, -26.303444525477715]",34.779,0.083,252,62,2360.258,1131.237,False,0.64424,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.84608472268897, -26.141552756302524]",21.293,0.167,175,63,1509.653,1231.429,False,-1.78358,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.87858667924525, -26.13647710849057]",22.619,0.132,127,85,1076.118,1655.327,False,-0.62104,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.86750826829262, -26.180302841463426]",19.484,0.138,121,43,1051.082,779.3,False,-1.13793,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.8659081388889, -26.134902466666663]",24.026,0.099,133,47,1188.255,855.784,False,0.41527,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.87560294392517, -26.14359496261682]",23.342,0.063,93,14,938.447,200.327,False,-1.66947,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.90880397540974, -26.166877991803283]",25.716,0.059,90,32,823.425,627.291,False,0.3949,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.92138246000002, -26.22266394999999]",21.788,0.067,77,23,768.904,485.399,False,-0.56342,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.79865385964908, -26.392476385964923]",35.315,0.029,77,37,746.245,709.672,False,0.35882,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.9631302352942, -26.26614854901961]",19.907,0.041,38,13,371.076,186.594,False,-1.62801,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.98641528571426, -26.352485404761904]",14.239,0.066,40,2,363.985,31.208,False,-0.21709,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.99130941666664, -26.354932583333333]",11.167,0.061,21,3,232.796,70.201,False,-0.56154,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.48831124999998, -26.653070035714286]",4.303,0.963,49,7,440.301,143.26,False,1.14337,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.4899558833333, -26.638274116666658]",2.209,3.915,57,3,493.058,76.231,False,0.11087,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.49314457575758, -26.63613000000001]",3.414,0.901,32,1,234.083,35.232,False,-0.77693,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.50496571698113, -26.64391269811321]",3.911,1.103,47,6,381.856,145.075,False,0.87097,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.51913205263156, -26.644160236842097]",4.562,0.581,34,4,267.104,86.76,False,-0.60378,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.52150725, -26.643125825]",5.019,0.505,33,7,329.471,174.134,False,0.08243,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.55103786363637, -26.658649227272733]",5.542,0.228,19,3,153.595,109.204,False,-0.98982,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.59018194444442, -26.664187555555557]",6.456,0.275,33,3,288.959,53.895,False,0.75016,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.5799427741935, -26.65283929032259]",5.686,0.305,31,0,298.2,0.0,False,-0.29524,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.5901508974359, -26.66653705128204]",6.114,0.332,37,2,297.442,34.075,False,0.61484,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.59658264102563, -26.658478307692302]",5.947,0.351,37,2,306.18,47.262,False,0.0,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.59887658695646, -26.647236717391298]",5.585,0.469,45,1,377.073,5.915,False,0.5674,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.59999833333333, -26.64589946153846]",6.446,0.299,37,2,308.837,41.306,False,-0.94646,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.58344176470587, -26.63472497058824]",8.233,0.16,30,4,320.878,63.048,False,-0.73482,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.60509148, -26.63293284]",6.332,0.198,24,1,230.637,32.128,False,-1.32267,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.62823425000002, -26.644540833333327]",5.851,0.223,21,3,177.759,72.231,False,-0.15579,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.23301824, -26.174524639999994]",17.184,0.027,18,7,171.231,174.682,False,0.15811,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.2007106875, -26.1861941875]",18.873,0.029,19,13,162.398,287.017,False,1.68785,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.25976981818187, -26.109787136363646]",15.602,0.029,17,5,190.22,74.585,False,-1.64845,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.29237099999997, -26.043432793103452]",11.078,0.075,17,12,159.586,168.371,False,0.98212,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.27267685185183, -26.089709740740748]",10.535,0.077,10,17,114.1,257.666,False,-0.28513,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.28196845714282, -26.094504514285717]",10.475,0.102,19,16,194.532,186.972,False,1.12799,04:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.35262552380954, -26.14036690476191]",13.277,0.038,17,4,142.595,57.751,,,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.28875996551724, -26.16726451724138]",12.612,0.058,18,11,170.885,173.936,,,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.28978862499997, -26.173206958333335]",10.927,0.064,16,8,151.431,127.798,False,-0.18223,04:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3714828076923, -26.242684500000003]",9.497,0.092,19,7,189.838,124.208,,,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3838101904762, -26.24224557142858]",7.934,0.106,18,3,159.042,58.267,False,-0.28003,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.40202980952384, -26.25193561904762]",8.047,0.103,15,6,161.351,86.962,False,0.0,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.07709964999998, -26.698585599999994]",5.946,0.18,18,2,162.277,24.922,,,05:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.07062035714284, -26.727804464285708]",8.538,0.122,25,3,160.482,57.361,,,05:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.05790707407408, -26.735612999999994]",9.001,0.106,19,8,158.469,117.175,False,-0.05294,05:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.07573997222224, -26.769954388888888]",6.544,0.268,26,10,149.34,165.945,False,0.47447,05:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.08695986206894, -26.757386620689655]",7.763,0.153,27,2,217.129,32.342,False,-0.40168,05:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.05295910810813, -26.75063813513514]",9.91,0.12,20,17,192.743,391.185,False,0.58549,05:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.01279116, -26.735681]",9.484,0.088,17,8,133.251,129.341,False,-0.90376,05:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
