,Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI,datetime
377,"[147.81414797500003, -26.743513100000012]",6.117,0.34,34.0,6.0,221.771,114.984,Jump_4,2.29747,15:52:00,67,"[147.3492, -26.44]","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['15:55:00', '16:00:00', '16:05:00', '16:10:00', '16:15:00', '16:20:00', '16:25:00', '16:30:00', '16:35:00', '16:40:00']","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']",11020.0,-31.0,0.1216,2021-09-28 15:52:00
