Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[150.49221588749998, -25.79426198750001]",3.751,1.81,67,13,250.875,326.647,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4997516838236, -25.805263389705882]",3.769,3.047,117,19,423.636,277.568,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.5170008264463, -25.805322099173555]",3.887,2.55,111,10,458.313,261.652,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.531853776, -25.818447599999995]",4.677,1.819,117,8,468.051,171.36,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.5480864678899, -25.816207238532115]",4.355,1.829,95,14,354.706,195.724,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.565534045977, -25.810042275862067]",4.151,1.608,85,2,323.012,40.704,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.57016688505746, -25.813555459770114]",4.669,1.27,81,6,264.791,78.615,False,0.0,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.57652810000008, -25.832057625000004]",6.149,0.673,72,8,240.137,143.168,False,-0.6256,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.5880075227273, -25.812136954545455]",3.821,0.959,36,8,116.646,206.236,False,-3.32536,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
