Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
,0.0,0.0,0,0,0.0,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.11683049999996, -25.28316517857143]",16.111,0.034,28,0,108.499,0.0,,,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.07545340000001, -25.27243634285714]",13.053,0.065,34,1,129.932,5.57,False,0.55902,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.12171416666666, -25.286096595238085]",14.387,0.065,38,4,127.694,67.027,False,0.57735,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.1597207083333, -25.308853208333336]",13.898,0.04,24,0,86.598,0.0,False,-1.56492,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[146.98211356, -25.285537439999995]",8.161,0.119,25,0,99.766,0.0,False,0.06056,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.89518186666666, -25.264068899999998]",2.131,2.104,30,0,113.428,0.0,False,0.30401,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[147.90295663999999, -25.26369484]",3.622,0.607,23,2,98.342,24.005,False,-0.47288,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
