Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[150.86013558515282, -24.226831847161577]",14.526,0.345,211,18,1545.957,372.091,False,-0.10551,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.85040789539747, -24.20963617154814]",16.188,0.29,218,21,1551.834,463.306,False,0.251,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.87584817316028, -24.227046662337656]",14.694,0.341,219,12,1528.247,192.578,False,-0.33842,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.75526472727282, -24.181789425619826]",24.16,0.132,222,20,1404.279,420.475,False,0.66599,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.76758645454532, -24.17721728877005]",22.249,0.24,320,54,2166.582,995.99,Jump_3,9.42136,01:30:00,23,"[151.2626, -23.855]","[115.5, 157.8125, 191.0625, 137.625, 153.0, 111.0, 155.4375, 121.0625, 197.1875, 133.0625, 130.5625]","[77.05, 64.6562, 61.2, 89.1125, 84.25, 57.5875, 48.7875, 89.025, 70.9125, 60.4375, 73.9375]","['01:30:00', '01:35:00', '01:40:00', '01:45:00', '01:50:00', '01:55:00', '02:00:00', '02:05:00', '02:10:00', '02:15:00', '02:20:00']","[[-24.061096, 150.78986], [-24.08844, 150.91779], [-24.097473, 150.9375], [-24.034546, 150.95734], [-23.980042, 150.7508], [-23.998047, 150.75073], [-23.96222, 150.79022], [-24.025696, 151.03613], [-23.935242, 150.80017], [-23.809082, 150.71216], [-23.818237, 150.76123]]",11257,-22,0.1242
"[150.80129194850952, -24.159147073170708]",17.247,0.395,341,28,2377.938,477.857,Jump_3,-0.08424,01:32:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.3143837865614, -24.210184573122508]",59.105,0.069,666,93,4681.148,1818.563,Jump_3,6.63644,01:34:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.32845063083462, -24.244392108910873]",62.633,0.057,635,72,4381.606,1300.622,Jump_3,-0.30581,01:36:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.89553449612407, -24.148142201550392]",11.835,0.88,371,16,2397.034,294.699,Jump_3,-1.79547,01:38:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.77682566949153, -24.1062231101695]",23.905,0.263,445,27,3010.177,592.405,Jump_3,0.32689,01:40:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7690889953271, -24.090363070093463]",23.731,0.242,412,16,2736.165,258.591,False,-0.17175,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.81978989033465, -24.089528732342]",19.906,0.432,508,30,3289.658,550.781,False,0.42683,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.87073419568821, -24.086087734660026]",14.805,0.876,581,22,3739.36,280.033,False,0.38072,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8854995575487, -24.081539053811664]",13.706,1.134,648,21,4134.031,422.829,False,0.37228,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90887012859562, -24.089631576988186]",11.236,1.49,573,18,3750.943,306.507,False,-1.32141,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8978018466452, -24.073844968051123]",12.52,1.271,600,26,3944.645,509.078,False,0.43522,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.899989368231, -24.082540714801436]",12.772,1.081,526,28,3583.003,498.429,False,-1.01446,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90874268089044, -24.07204399257883]",13.608,0.927,509,30,3458.859,561.79,False,-0.20691,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.91124625054, -24.059967995680367]",13.272,0.837,426,37,2979.03,909.706,False,-1.19221,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.9607272642202, -24.053507484403685]",19.078,0.477,505,40,3618.038,606.091,False,1.63944,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.88784634381145, -24.02800258349709]",15.121,0.709,463,46,3253.748,765.642,False,-0.52636,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.95261903527606, -24.023336148772994]",21.611,0.444,590,62,4146.808,1191.39,Jump_4,2.22872,02:04:00,23,"[151.2626, -23.855]","[121.0625, 197.1875, 133.0625, 130.5625, 147.3125, 110.3125, 111.9375, 178.875, 128.375, 141.75]","[88.9688, 70.9125, 60.1875, 69.275, 83.25, 56.0812, 51.5125, 79.35, 77.975, 83.475]","['02:05:00', '02:10:00', '02:15:00', '02:20:00', '02:25:00', '02:30:00', '02:35:00', '02:40:00', '02:45:00', '02:50:00']","[[-24.025696, 151.03613], [-23.935242, 150.80017], [-23.809082, 150.71216], [-23.818237, 150.76123], [-23.728027, 150.68298], [-23.710083, 150.69293], [-23.863892, 151.07574], [-23.565918, 150.62488], [-23.565918, 150.63464], [-23.556946, 150.6347]]",11312,-77,0.1249
"[150.87734045590992, -24.00374961163227]",16.199,0.647,485,48,3506.074,860.527,Jump_4,-1.31919,02:06:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.9442759211677, -24.008770127007313]",20.558,0.516,650,35,4912.478,632.694,Jump_4,1.38184,02:08:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.9457681882185, -24.012694448275866]",20.613,0.521,651,45,4811.915,807.217,Jump_4,0.09307,02:10:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.9016819363638, -24.00145898051949]",18.893,0.687,734,36,5445.268,643.0,False,0.63355,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.88215931880455, -23.98252212453298]",18.423,0.753,719,84,5373.875,1649.02,False,0.29609,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8766378998849, -23.965144551208297]",18.824,0.781,791,78,5869.247,1679.036,False,0.66508,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.85065645635348, -23.937340728176757]",18.003,0.889,830,75,6038.208,1465.559,False,0.66946,02:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.87308202383656, -23.933136307604993]",20.649,0.658,812,69,5887.524,1608.19,False,-0.93103,02:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8712178618556, -23.917434162886583]",20.311,0.748,915,55,6198.689,925.912,Jump_5,2.30799,02:22:00,23,"[151.2626, -23.855]","[147.3125, 110.3125, 111.9375, 178.875, 128.375, 141.75, 53.125, 77.0625, 84.5625, 58.0625]","[83.25, 56.0812, 51.5125, 78.0375, 77.675, 82.8875, 39.2063, 53.625, 67.2875, 44.85]","['02:25:00', '02:30:00', '02:35:00', '02:40:00', '02:45:00', '02:50:00', '02:55:00', '03:00:00', '03:05:00', '03:10:00']","[[-23.728027, 150.68298], [-23.710083, 150.69293], [-23.863892, 151.07574], [-23.565918, 150.62488], [-23.565918, 150.63464], [-23.556946, 150.6347], [-23.557007, 150.65436], [-23.52118, 150.6839], [-23.476257, 150.69391], [-23.485352, 150.7331]]",11315,-80,0.1249
"[150.8766070759733, -23.901906734093075]",22.204,0.68,989,64,6725.554,1216.193,Jump_5,1.95119,02:24:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.89393401960783, -23.901829858076574]",24.132,0.585,967,104,6757.471,1857.073,Jump_5,0.3896,02:26:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.89551642983326, -23.89222052502453]",23.68,0.578,938,81,6728.645,1771.658,Jump_5,-1.10581,02:28:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90442466807582, -23.886326392177626]",24.156,0.516,860,86,6328.966,1339.898,False,-1.16097,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90198590646747, -23.874944339303482]",24.82,0.519,906,99,6754.412,1869.358,False,0.7898,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.52021571845793, -23.545346834696208]",60.821,0.147,1520,192,11085.215,4146.447,Jump_6,10.401,02:34:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.51696628839173, -23.5346073688029]",62.06,0.137,1477,177,10546.182,3368.591,Jump_6,-0.17797,02:36:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.87735245054947, -23.805802469780193]",27.665,0.454,986,106,7336.443,2116.596,Jump_6,-1.68165,02:38:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.54117034933944, -23.531336243097247]",56.308,0.167,1469,197,10884.614,4216.358,Jump_6,1.26253,02:40:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.54690949316702, -23.52022741770646]",53.919,0.184,1510,173,10830.06,3437.8,False,0.03321,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.57635532674283, -23.527437623829332]",52.253,0.224,1725,197,12670.548,3830.293,False,0.46496,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.54159497131153, -23.486542175717215]",52.864,0.222,1712,240,12688.419,4662.777,False,0.07185,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8366054458875, -23.718859037229432]",24.617,0.607,1080,75,8072.935,1250.031,False,-1.92472,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.51112446273822, -23.442637863084894]",55.118,0.181,1522,209,11176.463,3944.919,False,1.13942,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.51105538447854, -23.435295202014174]",53.589,0.187,1554,134,11209.675,2437.44,False,-0.08497,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.53449048279955, -23.442894876631094]",52.159,0.197,1486,200,10529.341,4081.039,False,-0.00395,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.49903725637827, -23.400758444306156]",54.027,0.175,1428,179,10048.39,3255.295,False,-0.16138,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.51255544833808, -23.355274318428997]",49.828,0.212,1479,176,10513.505,3438.763,False,0.09843,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.56464882237185, -23.37709479314223]",46.025,0.267,1603,176,11264.73,3336.251,False,0.45881,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.58829104919823, -23.393386285793273]",44.371,0.292,1636,173,11124.644,3208.276,False,0.37712,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.59154546950552, -23.37893104142692]",39.622,0.352,1614,124,11188.603,2061.02,False,-0.95962,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.60533221971835, -23.392254047887306]",36.822,0.417,1632,143,11315.714,2574.28,False,0.43216,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.61475476076308, -23.385020711716596]",35.721,0.458,1665,170,11539.711,3078.67,False,0.86277,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.62446521986595, -23.37316607087055]",34.641,0.475,1668,124,11536.815,2138.844,False,-0.61108,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.60411406202448, -23.339651324751326]",38.171,0.373,1577,132,10973.053,2097.453,False,-1.47155,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.59831781435335, -23.324208616844633]",41.087,0.318,1549,137,11028.856,2742.34,False,-0.35545,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.695513580938, -23.367986518154343]",32.504,0.398,1216,106,8331.372,1772.99,False,-6.22081,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.67936955737693, -23.334979818761365]",32.987,0.321,975,123,6563.507,1972.57,False,-1.38705,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.63298130580367, -23.2818314151786]",30.244,0.312,779,117,5590.464,2121.571,False,-1.39973,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.72058403336692, -23.33087078159758]",37.029,0.23,869,120,6123.399,2157.623,False,0.70136,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.69008835952064, -23.2719385033289]",30.347,0.26,674,77,4423.602,1378.106,False,-1.32543,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.64058885243557, -23.21051607449857]",28.374,0.276,628,70,4319.974,1156.669,False,-0.31405,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.71961692035396, -23.264078116308472]",35.057,0.205,717,74,4621.184,1373.604,False,0.6527,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.68811912875543, -23.238651586552194]",33.623,0.197,627,72,3848.113,1044.977,False,-0.58566,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.677058230312, -23.222510576523018]",34.399,0.181,587,86,3923.893,1375.213,False,-0.18685,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.62604377433007, -23.166957253878692]",31.567,0.226,644,65,4350.983,1309.571,False,0.30086,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.75684747682928, -23.274430653658545]",45.715,0.125,726,94,4851.969,1609.44,False,1.51258,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.75185735036496, -23.25033913990266]",46.175,0.123,713,109,4626.355,1951.888,False,0.02372,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.79507521457472, -23.23585700539811]",47.596,0.104,652,89,4132.05,1627.454,False,-1.07835,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.67751969114877, -23.09323751977401]",32.503,0.16,445,86,2928.54,1628.289,False,-2.93304,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.89272584795322, -23.288751286549715]",55.053,0.072,621,63,4208.705,1083.498,False,1.24665,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.97068334756088, -23.3419556859756]",57.817,0.062,585,71,3779.325,1169.377,False,-0.19066,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.0022104891977, -23.35413850462964]",59.484,0.058,580,68,3734.866,1378.24,False,-0.0607,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.78250723990504, -23.168809418052238]",38.078,0.092,376,45,2425.322,860.994,False,-1.73007,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.11250399474608, -23.425802938704045]",62.715,0.046,506,65,3134.77,1287.289,False,0.95151,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.1007933749999, -23.407227400000004]",59.368,0.058,576,64,3517.773,1127.811,False,0.4409,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.14262585419732, -23.42531684536082]",58.336,0.064,629,50,3951.594,804.36,False,0.27707,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.23528145640336, -23.49564420027248]",57.677,0.07,666,68,4069.072,1304.169,False,0.38826,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.20744500859593, -23.444867455587406]",58.403,0.065,636,62,3917.681,1225.117,False,-0.25165,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2290087848836, -23.468286922965113]",58.4,0.064,624,64,3723.429,1193.666,False,-0.15009,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.586798651972, -23.747397132250576]",35.788,0.107,382,49,2386.928,928.806,False,-5.75923,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.707809587148, -23.61731477552815]",67.981,0.078,1063,73,6530.09,1361.243,Jump_7,5.60625,04:06:00,23,"[151.2626, -23.855]","[26.0, 12.25, 16.0, 12.625, 12.1875, 20.6875, 22.125, 23.5, 43.625, 10.8125]","[23.5563, 12.2312, 15.25, 11.95, 11.775, 18.6438, 18.9875, 19.175, 34.1125, 10.725]","['04:10:00', '04:15:00', '04:20:00', '04:25:00', '04:30:00', '04:35:00', '04:40:00', '04:45:00', '04:50:00', '04:55:00']","[[-23.477173, 151.4685], [-23.441101, 151.51746], [-23.432007, 151.56647], [-23.324402, 151.22345], [-23.83496, 152.05896], [-23.288269, 151.4878], [-23.315308, 151.45844], [-23.333252, 151.4585], [-23.65448, 152.17572], [-23.672424, 152.17584]]",11343,-108,0.1252
"[151.28395344717788, -23.47505211722142]",59.513,0.062,624,67,3791.49,1171.924,Jump_7,-1.22747,04:08:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.42593668138204, -23.567178852207295]",46.677,0.076,479,42,3034.603,626.741,Jump_7,-0.38946,04:10:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.26806112328777, -23.413264339421602]",61.44,0.055,576,81,3787.204,1671.013,Jump_7,0.30723,04:12:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.49099875594283, -23.553107315372433]",42.899,0.109,595,36,3677.004,824.688,False,-0.05784,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.46211545815606, -23.545570283687926]",45.138,0.11,642,63,4134.573,1237.779,False,0.17262,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.45987984527682, -23.513200885993516]",43.54,0.103,564,50,3725.125,891.977,False,-0.39304,04:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.74590868764307, -23.61185313157894]",52.252,0.102,805,69,5249.158,1509.042,Jump_8,2.1116,04:20:00,23,"[151.2626, -23.855]","[23.625, 39.875, 27.3125, 20.8125, 22.125, 23.5, 43.625, 10.8125, 'NaN', 10.3125, 21.875]","[20.5125, 33.3875, 24.525, 18.5562, 18.3312, 19.175, 34.0, 10.725, 'NaN', 10.3125, 19.4125]","['04:20:00', '04:25:00', '04:30:00', '04:35:00', '04:40:00', '04:45:00', '04:50:00', '04:55:00', '05:00:00', '05:05:00', '05:10:00']","[[-23.699097, 152.23492], [-23.708069, 152.23499], [-23.735046, 152.23523], [-23.753113, 152.22552], [-23.315308, 151.45844], [-23.333252, 151.4585], [-23.65448, 152.17572], [-23.672424, 152.17584], 'NaN', [-23.116882, 151.7124], [-23.116516, 151.82971]]",11293,-58,0.1246
"[151.76845504834614, -23.617641292620874]",49.108,0.104,717,69,4684.32,1212.188,Jump_8,-0.64008,04:22:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.77943063169923, -23.600661241733206]",47.763,0.122,816,61,5366.934,1101.196,Jump_8,0.619,04:24:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
