Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[153.7671867327189, -25.779703788018413]",16.922,0.241,207,10,868.626,158.254,False,1.36748,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.76015909174322, -25.781056105504575]",20.629,0.163,193,25,736.06,354.86,False,0.03241,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.73653005999992, -25.78838763499999]",20.23,0.156,191,9,792.405,116.828,False,-0.61107,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.72079459808614, -25.78808994736842]",23.567,0.12,195,14,850.337,237.164,False,0.34623,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.68960160791383, -25.778486553956824]",27.521,0.117,267,11,1167.618,133.801,Jump_2,2.87325,00:54:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.67390937593996, -25.776863090225568]",28.852,0.102,247,19,1110.176,244.229,Jump_2,-0.34293,00:56:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.69702890220816, -25.79182517665615]",22.321,0.203,286,31,1334.581,509.375,Jump_2,1.46754,00:58:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.64023971581761, -25.78618894638072]",22.489,0.235,346,27,1569.03,424.183,Jump_2,1.45188,01:00:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.68371474160216, -25.79305031782946]",23.14,0.23,348,39,1560.854,497.319,False,0.40682,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.70271778571433, -25.80830895879121]",23.876,0.203,316,48,1398.413,712.107,False,-0.68564,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.68004612921345, -25.801546474719103]",22.048,0.233,326,30,1376.366,386.329,False,-0.22346,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.70559891348597, -25.81577610941474]",24.409,0.21,359,34,1600.318,443.421,False,1.0565,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.6864755033709, -25.816354224719113]",25.173,0.224,411,34,1893.864,511.741,False,1.61658,01:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.11569709557776, -25.56351943651924]",66.341,0.051,649,52,2739.535,629.681,Jump_3,8.27833,01:12:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.07984826474623, -25.548297104252423]",68.261,0.05,652,77,2684.308,1062.604,Jump_3,0.24924,01:14:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.15554981104282, -25.58365054233132]",67.023,0.058,718,97,3080.399,1295.945,Jump_3,0.82174,01:16:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0407669580419, -25.53495447668996]",69.314,0.057,810,48,3371.701,693.46,Jump_3,0.45546,01:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.94605020745226, -25.487808580060438]",70.581,0.063,917,76,4118.892,1063.327,False,1.44272,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.88086577914112, -25.4696906206544]",64.716,0.074,880,98,4181.482,1320.977,False,-0.16335,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.91391427357496, -25.480489506735715]",64.158,0.075,887,78,3970.641,956.039,False,-0.22688,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.95527672497127, -25.51449451323358]",62.114,0.072,785,84,3606.826,1039.138,False,-1.48464,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.06003777648428, -25.563988268917345]",63.353,0.068,783,76,3376.272,1006.121,False,-0.11724,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0857703261648, -25.583017498207894]",58.177,0.079,745,92,3408.521,1350.787,False,-0.26326,01:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1226820773131, -25.605470031685673]",58.781,0.073,726,63,3297.67,814.244,False,-1.31534,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1068730606451, -25.601701183225806]",57.227,0.075,725,50,3316.752,705.176,False,-0.39098,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.13436954643987, -25.612175140866896]",57.285,0.063,606,40,2649.283,661.33,False,-3.61983,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0954123975241, -25.589153456671223]",56.472,0.073,667,60,2866.384,843.766,False,1.63819,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.46449584486882, -25.796676439140818]",50.132,0.053,369,50,1705.392,642.699,False,-4.08843,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.48489610382506, -25.799283713114747]",47.031,0.053,322,44,1445.751,566.594,False,-0.36226,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0341392799999, -25.726763020000003]",4.469,2.391,142,8,541.92,85.839,False,-1.47927,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.67278328613574, -25.849908584070814]",47.305,0.048,293,46,1382.724,741.746,False,1.26418,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9880099117647, -25.870257450980386]",25.158,0.103,181,23,899.008,377.697,False,-0.6592,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9598336062499, -25.872812350000004]",25.457,0.079,149,11,742.552,170.637,False,-0.23225,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.61727929279274, -25.816568009009018]",36.193,0.054,216,6,1104.065,77.088,False,0.40897,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.66946035114506, -25.851566774809168]",38.937,0.055,253,9,1426.876,173.858,False,0.2502,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.66323638078288, -25.834113999999996]",37.026,0.065,267,14,1466.257,200.622,False,0.15669,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7182650479704, -25.847606667896677]",38.71,0.058,256,15,1398.54,216.178,False,-0.12576,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.78251764754089, -25.873295491803283]",39.099,0.051,224,20,1188.847,216.496,False,-0.64806,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.79434510047838, -25.87709431100478]",40.016,0.042,187,22,995.843,369.974,False,-0.9686,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.08219983734938, -25.9054176626506]",17.768,0.167,138,28,792.406,322.475,False,-1.36299,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9265455123968, -25.92380078512398]",37.444,0.055,225,17,1212.925,237.642,Jump_4,3.08933,02:06:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.13023792452816, -25.914459028301895]",14.889,0.304,187,25,1046.969,345.278,Jump_4,-0.61968,02:08:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.1615873717949, -25.934475777777777]",14.195,0.37,220,14,1216.867,162.903,Jump_4,0.44486,02:10:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.20522853164562, -25.962157438818565]",12.893,0.454,223,14,1257.98,262.084,Jump_4,0.05937,02:12:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.21525910358577, -25.93843211155377]",10.522,0.722,223,28,1119.129,420.236,False,0.29745,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.24506314334468, -25.958170232081915]",9.544,1.024,280,13,1518.607,210.607,False,1.09174,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.250018275974, -25.965119068181803]",9.13,1.176,291,17,1572.845,269.542,False,0.56365,02:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.26967809921672, -25.956816375979102]",7.996,1.907,342,41,1846.836,671.15,Jump_5,5.19159,02:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.23455272507573, -25.967597628398778]",17.386,0.349,297,34,1597.745,577.225,Jump_5,-1.78917,02:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.30164645679008, -25.955595364197524]",10.075,1.016,304,20,1652.137,234.944,Jump_5,-0.14969,02:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.3216868581316, -25.964583197231846]",10.837,0.783,264,25,1358.732,353.464,Jump_5,-0.72582,02:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.33199798713838, -25.962247450160778]",11.99,0.689,289,22,1614.326,306.88,False,0.44391,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.35295074096382, -25.962667584337353]",10.633,0.935,317,15,1659.977,220.983,False,0.41822,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.3500951156069, -25.958401395953764]",12.247,0.734,319,27,1734.238,397.622,False,0.42294,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.36890625283027, -25.962656524528292]",12.95,0.503,233,32,1399.632,503.677,False,-3.3418,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.3591780707692, -25.92736543384617]",13.129,0.6,298,27,1794.971,460.332,False,1.32431,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.35857517924507, -25.938806238993728]",8.857,1.29,291,27,1652.78,383.993,False,-0.13335,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.3884334204947, -25.932761021201408]",9.884,0.922,246,37,1587.432,628.025,False,-0.67242,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.35942951712335, -25.919605976027388]",11.628,0.687,275,17,1530.884,275.151,False,0.17046,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.37911129220768, -25.927910808441545]",12.66,0.612,279,29,1740.175,425.723,False,0.30604,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.37141446461538, -25.912541953846162]",14.92,0.465,308,17,1874.983,296.218,False,0.48866,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.39020406048382, -25.917927604838702]",12.738,0.486,227,21,1389.164,407.244,False,-3.533,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.39405137543872, -25.91330965614035]",14.505,0.431,220,65,1401.866,1177.66,False,0.89738,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.41833199633703, -25.927480886446894]",15.508,0.361,243,30,1529.466,504.369,False,-0.26963,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.4330406480687, -25.929037901287547]",14.898,0.334,207,26,1153.013,340.042,False,-0.89923,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.47021417676768, -25.94766134848484]",15.528,0.261,159,39,1051.363,644.337,False,-0.77274,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.46111662146902, -25.947514853107336]",15.788,0.226,155,22,1086.045,347.926,False,-0.50053,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.4949771052632, -25.96141384210527]",15.114,0.185,115,18,847.068,260.865,False,-1.43307,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.54487667175565, -25.958446938931292]",13.781,0.22,111,20,729.2,264.285,False,-0.14854,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.5620833085106, -25.994818351063838]",13.097,0.174,82,12,553.79,177.489,False,-2.16046,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.6078135590551, -25.99937937007875]",17.317,0.135,92,35,639.988,547.411,False,1.98028,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.63132836842104, -25.975757421052627]",16.878,0.149,104,29,753.13,457.515,False,0.19388,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.6710973504274, -25.983295427350424]",19.172,0.101,84,33,613.449,461.036,False,-0.50303,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.645960172043, -25.99783951612903]",19.458,0.078,68,25,474.732,363.649,False,-0.92328,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.6424036410257, -25.96584639316241]",21.554,0.08,100,17,646.849,270.044,False,0.87097,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.67023069026553, -25.98466292035398]",21.65,0.077,86,27,570.406,424.231,False,-0.16238,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.69077736144573, -25.983971951807227]",24.929,0.043,72,11,408.429,132.748,False,-1.59179,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.82299701694916, -26.023573796610172]",18.11,0.057,43,16,327.437,300.921,False,-1.1239,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.70808144318187, -25.961471795454543]",23.442,0.051,82,6,527.728,79.498,False,1.30636,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.73487496296295, -25.993881666666677]",22.098,0.053,70,11,401.45,109.028,False,-0.25979,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.81220669811324, -25.99651003773585]",17.93,0.052,44,9,315.889,125.471,False,-1.21544,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.77136770422538, -25.987919112676057]",23.706,0.04,68,3,447.373,42.847,False,0.7303,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.85797294202902, -25.97881015942029]",24.945,0.035,63,6,453.944,49.23,False,-0.07929,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.8336332837838, -25.985548837837843]",22.435,0.047,62,12,423.098,172.145,False,0.22462,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.81007122580644, -25.96480493548386]",20.542,0.07,71,22,425.522,286.691,False,1.12212,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.89397834210524, -26.006215855263147]",20.66,0.057,65,11,396.354,171.792,False,-0.88703,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.75086731746032, -26.01592619047619]",20.738,0.047,60,3,444.81,60.323,False,-0.86802,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.88718626923074, -26.081636794871795]",13.783,0.131,72,6,501.312,116.462,False,1.03807,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.9544990119048, -26.098105297619046]",17.744,0.085,76,8,468.479,158.613,False,0.36984,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.9113036933333, -26.08254921333333]",19.459,0.063,70,5,426.652,70.335,False,-0.55287,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.99511185714283, -26.099971836734696]",19.587,0.041,43,6,299.234,60.81,False,-1.91779,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.93811928, -26.01606397333334]",21.583,0.051,68,7,415.554,105.883,False,1.61152,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.9801656666666, -26.041483022222227]",16.366,0.053,40,5,229.319,118.664,False,-1.47034,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.04998095555555, -26.110837266666664]",19.476,0.038,36,9,200.353,150.188,False,0.0,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.03573245833337, -25.986817930555546]",19.957,0.058,59,13,337.521,257.252,False,1.19888,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.04285310526313, -26.067744192982452]",20.772,0.042,52,5,311.532,65.55,False,-0.54963,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.05569217543862, -25.965270754385962]",19.48,0.048,48,9,298.603,176.197,False,0.0,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.06257355263153, -26.009769052631583]",17.442,0.04,30,8,223.896,187.643,False,-0.89837,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.05158610000004, -25.931404224999994]",17.285,0.043,37,3,197.952,109.758,False,0.11072,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.12751630000005, -25.977839499999998]",12.458,0.041,19,1,121.685,9.785,False,-1.10347,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[155.11832812903228, -25.970126967741944]",16.376,0.037,30,1,167.392,10.783,False,1.03801,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.18768787272737, -25.372190042424254]",44.86,0.026,147,18,684.947,168.001,Jump_6,9.78076,04:08:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.75740751764712, -25.388841035294114]",24.151,0.046,81,4,417.499,47.732,Jump_6,-1.24525,04:10:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.79698910144924, -25.377630188405803]",22.735,0.042,63,6,297.441,122.195,Jump_6,-0.20469,04:12:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.82120932432431, -25.400781500000004]",17.125,0.08,67,7,381.215,109.184,Jump_6,0.06329,04:14:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.44909884399985, -25.399390944000004]",32.058,0.077,236,14,1264.355,180.034,Jump_7,2.26392,04:16:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.68791038931303, -25.416462145038174]",6.106,1.118,106,25,613.811,314.751,Jump_7,-1.10943,04:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.41779628409097, -25.414620321969696]",37.757,0.059,209,55,1105.479,594.106,Jump_7,1.17115,04:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.71133669791672, -25.439300354166672]",8.015,0.951,175,17,985.743,234.521,Jump_7,-0.60475,04:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.53439334328354, -25.427415250000003]",29.045,0.101,231,37,1145.485,598.599,False,0.59615,04:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.75079106034482, -25.46052576724138]",11.786,0.532,191,41,1028.269,607.455,False,-0.27971,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.72445636464076, -25.45610382320443]",7.802,0.946,162,19,850.026,291.877,False,-0.48604,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.49354999277975, -25.44995529963898]",33.862,0.077,242,35,1185.67,551.612,False,1.07254,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.46163611643829, -25.459579818493147]",34.554,0.078,259,33,1408.401,449.216,False,0.19349,04:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.43713462681154, -25.472195713768123]",34.128,0.075,250,26,1390.436,422.8,False,-0.24461,04:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.492921390071, -25.46741333333333]",34.545,0.075,242,40,1280.926,459.535,False,0.10297,04:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.54775965891452, -25.46321380232557]",32.828,0.076,224,34,1266.292,450.012,False,-0.44124,04:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.57187011764714, -25.46737369747898]",32.855,0.07,201,37,986.856,465.232,False,-0.41878,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.56692592187505, -25.473715777343752]",33.091,0.074,220,36,1204.635,450.244,False,1.04411,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.55984931441049, -25.45860720960699]",34.124,0.063,184,45,1016.74,678.125,False,-1.47915,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.69946397416993, -25.53890940590409]",39.25,0.056,237,34,1460.681,724.161,Jump_8,2.08494,04:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.60118565876775, -25.491064255924194]",33.705,0.059,179,32,1069.489,516.331,Jump_8,-1.9547,04:48:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.603261140909, -25.49302395000001]",34.178,0.06,204,16,1142.345,242.624,Jump_8,0.22544,04:50:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.543607288, -25.50253026000001]",35.844,0.062,202,48,1179.828,643.459,Jump_8,0.74806,04:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.5980324419643, -25.51043123660715]",33.658,0.063,193,31,1158.591,458.401,False,-0.61857,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.62287202717388, -25.50869539130434]",33.089,0.053,157,27,1016.324,391.481,False,-0.95509,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.70506405586596, -25.5158970055866]",30.215,0.062,141,38,935.399,623.942,False,-0.1368,04:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.69886877248675, -25.52411683068783]",31.889,0.059,143,46,768.092,783.687,False,0.36054,05:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.67914065384625, -25.53216319871794]",31.349,0.051,123,33,716.05,513.144,False,-1.18372,05:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.73440411290326, -25.512673349462364]",32.918,0.055,158,28,1009.513,455.256,False,1.44555,05:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.7201530784313, -25.52644457352942]",33.252,0.059,166,38,959.451,735.173,False,0.61512,05:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.6842899340659, -25.503625769230755]",30.97,0.06,165,17,925.463,317.075,False,-0.90611,05:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.69225934134604, -25.510561600961545]",30.59,0.071,185,23,1082.931,488.997,False,0.96642,05:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.73231061306524, -25.522763859296496]",30.571,0.068,188,11,997.84,166.748,False,-0.30866,05:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.7384187802198, -25.528384280219797]",30.258,0.063,168,14,919.116,178.886,False,-0.74279,05:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
