Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[149.031581912, -24.659871008000017]",8.884,0.504,120,5,295.916,80.444,False,-0.8248,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.04269128409095, -24.659320284090903]",7.87,0.452,86,2,260.227,41.405,False,-1.09801,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.0583209333333, -24.635006499999996]",5.381,0.66,58,2,174.319,43.449,False,-1.12879,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.05225836263736, -24.633999406593404]",5.926,0.825,88,3,218.4,35.718,False,1.17354,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.07066815476188, -24.634312428571416]",6.281,0.678,81,3,215.428,14.956,False,-0.21703,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.04780830769232, -24.664794492307703]",10.917,0.174,59,6,165.971,57.193,False,-0.70637,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.07149028125002, -24.618315031250003]",4.177,0.584,32,0,76.624,0.0,False,-1.24639,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.0229860217391, -24.64459265217391]",12.385,0.095,45,1,154.578,2.639,False,0.54736,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.1866114, -24.164870879999995]",3.834,0.541,25,0,59.568,0.0,False,-0.82104,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.0786810327869, -23.900134950819673]",7.149,0.38,58,3,178.253,39.695,Jump_2,2.02452,00:56:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.10170947826086, -23.907084217391304]",6.631,0.333,45,1,132.475,4.176,Jump_2,-0.52405,00:58:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.09114774576267, -23.922191745762714]",11.769,0.136,56,3,158.862,22.826,Jump_2,0.46144,01:00:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.10167850602417, -23.96640426506024]",13.297,0.149,79,4,187.871,24.936,Jump_2,1.02776,01:02:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.10856494202906, -23.94761807246377]",11.79,0.158,61,8,178.077,119.273,False,-0.56763,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.09148868085109, -23.932807074468094]",11.854,0.213,90,4,246.122,51.396,False,1.0977,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.10418027868857, -23.934807508196727]",10.821,0.166,57,4,172.569,87.804,False,-1.66399,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1208574523809, -23.96485290476191]",13.164,0.154,79,5,228.774,52.618,False,0.9004,01:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.13050592307692, -23.97985737362638]",14.342,0.141,86,5,249.357,43.435,False,0.26042,01:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.15844242222232, -23.930922148148152]",14.944,0.192,132,3,351.829,32.235,False,1.7688,01:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1409354782609, -23.95419189130435]",14.567,0.138,91,1,262.21,2.572,False,-1.48435,01:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.23689896969697, -23.95272948484849]",21.192,0.047,63,3,209.083,18.098,False,-0.7043,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1682178596491, -23.956624350877195]",18.516,0.053,56,1,183.961,19.824,False,-0.2537,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.23501447727267, -23.935120250000008]",18.909,0.078,83,5,284.938,53.838,False,0.92992,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.20271489010995, -23.937613587912093]",17.634,0.186,176,6,516.027,58.446,Jump_3,2.53471,01:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.24551268918924, -23.94942721621622]",20.007,0.118,136,12,390.023,183.639,Jump_3,-0.62176,01:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.25291014838703, -23.96691900645162]",21.099,0.111,143,12,390.909,161.505,Jump_3,0.13299,01:28:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.30602223952087, -23.972788838323357]",19.554,0.139,161,6,458.722,107.964,Jump_3,0.24625,01:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.2643923467742, -23.932636282258066]",18.739,0.112,118,6,390.549,85.222,False,-0.92064,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3184326842105, -23.960260715789477]",22.122,0.124,180,10,554.607,104.999,False,1.21646,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.31878449999994, -23.921865637500005]",19.675,0.132,155,5,438.792,39.537,False,-0.69093,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.32284800995015, -23.94216067661692]",20.072,0.159,193,8,511.714,112.065,False,0.96177,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.38862687351775, -23.98766555731224]",28.224,0.101,248,5,672.378,31.767,False,1.12759,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4308364258555, -24.007784403041825]",27.436,0.111,252,11,776.17,111.869,False,0.19989,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3430645067567, -23.94273354054054]",19.913,0.119,140,8,388.894,113.708,False,-3.00025,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4136912385965, -24.02782352280702]",31.646,0.091,265,20,889.385,294.771,Jump_4,2.02784,01:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.48193519066155, -24.046661466926064]",30.395,0.089,249,8,721.786,136.843,Jump_4,-0.30663,01:48:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.46152635341366, -24.026925767068263]",28.226,0.099,240,9,765.058,141.544,Jump_4,-0.08558,01:50:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4924950187267, -24.049285516853935]",31.999,0.083,257,10,789.07,132.488,Jump_4,0.19836,01:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.42557409677423, -24.051570639784938]",29.298,0.069,171,15,553.408,220.649,False,-0.88959,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.45051568881132, -24.07075871678321]",35.448,0.072,283,3,840.584,27.316,False,1.23529,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.46092068539315, -24.06956940823972]",34.184,0.073,252,15,764.276,171.063,False,-0.28536,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.42781232031248, -24.06673088671875]",34.675,0.068,251,5,759.823,44.373,False,-0.16731,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.42025621052633, -24.05780262719297]",33.455,0.065,214,14,679.741,191.161,False,-0.42506,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4855021456311, -24.061772553398058]",32.232,0.063,197,9,617.362,137.156,False,-0.33239,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4485116846473, -24.09400657261412]",32.328,0.073,227,14,729.667,232.247,False,0.64798,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.44853532780095, -24.09812139834026]",30.653,0.082,222,19,776.214,364.574,False,0.0,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.48530684837542, -24.119206848375455]",34.955,0.072,264,13,842.657,166.176,False,1.44614,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.43866464462806, -24.10259211157025]",33.263,0.07,231,11,687.499,145.524,False,-1.15067,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.35017509890108, -24.112519655677648]",34.734,0.072,262,11,775.61,116.325,False,0.95773,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.32142713186818, -24.123681467032977]",33.475,0.103,352,12,1079.189,131.675,Jump_5,2.94886,02:16:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.26867980351906, -24.141910571847497]",32.749,0.101,328,13,950.196,127.544,Jump_5,-0.49212,02:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.06709410212758, -24.14853681702127]",7.241,1.427,226,9,659.46,112.223,Jump_5,-2.08971,02:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.18680315194356, -24.1212622614841]",23.486,0.163,262,21,864.076,263.755,Jump_5,0.64902,02:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.28813945602604, -24.150634521172623]",33.099,0.089,286,21,1062.891,262.558,False,0.31668,02:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.04357659090905, -24.150619962121205]",5.721,1.284,120,12,433.53,156.274,False,-2.3233,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.33416069594594, -24.096208709459457]",29.604,0.054,140,8,481.489,114.281,False,0.17227,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.46830024000002, -24.139287280000005]",5.238,0.29,23,2,75.817,21.432,False,-1.26954,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.77128406481475, -24.081969666666673]",25.29,0.054,102,6,381.275,85.282,False,0.82927,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7661436173914, -24.15748044347828]",22.679,0.071,106,9,413.053,150.227,False,0.06434,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7746942566371, -24.15577411504425]",25.726,0.054,107,6,426.251,76.261,False,-0.01874,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.72166748888884, -24.10526384444445]",20.711,0.067,90,0,306.003,0.0,False,-0.30835,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7962523398693, -24.188775790849682]",26.154,0.071,145,8,490.876,134.123,False,0.8509,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.98123178571427, -24.171799269841273]",39.488,0.026,119,7,468.35,82.992,False,-0.59767,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7879388139535, -24.189163244186048]",24.842,0.044,83,3,334.49,22.981,False,-1.10778,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.92363017948716, -24.196563179487192]",17.095,0.085,71,7,278.806,142.769,False,-0.19602,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.93978250649346, -24.20112024675325]",29.118,0.029,73,4,315.962,51.584,False,-0.02453,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.95239032835826, -24.204025656716414]",18.93,0.06,64,3,239.178,27.077,False,-0.25139,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.80145871428567, -23.997626071428574]",8.209,0.132,27,1,96.544,12.595,False,-2.44852,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.02176187378643, -24.18881334951455]",25.993,0.049,93,10,390.378,161.443,Jump_6,4.05969,02:54:00,23,"[151.2626, -23.855]","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['02:55:00', '03:00:00', '03:05:00', '03:10:00', '03:15:00', '03:20:00', '03:25:00', '03:30:00', '03:35:00', '03:40:00']","['NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']",11294,-59,0.1247
"[151.06688376744188, -24.267925290697665]",25.925,0.041,73,13,292.008,199.467,Jump_6,-0.39922,02:56:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.9734754318182, -24.262044363636367]",15.702,0.057,41,3,138.961,49.864,Jump_6,-0.96845,02:58:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.01569187999996, -24.184204939999987]",19.748,0.041,45,5,164.488,109.206,Jump_6,0.12592,03:00:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.969917, -24.213025605263166]",22.621,0.024,36,2,139.918,32.684,False,-0.25053,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.49933565384615, -24.309397461538463]",10.887,0.07,20,6,108.197,132.369,False,-0.27109,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.64807570833332, -23.491708833333334]",7.29,0.144,20,4,78.321,32.791,False,-0.1159,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.18659223529414, -24.266389999999994]",9.454,0.121,34,0,95.409,0.0,False,0.54982,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.48885269999997, -24.328429950000004]",6.588,0.147,17,3,83.847,73.411,False,-1.38621,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.85939264444445, -24.2270174]",25.958,0.021,43,2,199.063,11.959,Jump_7,2.47537,03:12:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.61888711363642, -24.224268431818185]",14.509,0.067,33,11,146.543,282.614,Jump_7,-0.06145,03:14:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.6424542985074, -24.186151298507465]",13.171,0.123,64,3,236.962,39.052,Jump_7,1.56749,03:16:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.6458630212766, -24.22620565957447]",13.215,0.086,42,5,167.063,66.81,Jump_7,-1.21649,03:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.18244814814818, -24.30697631481482]",11.761,0.124,53,1,226.586,11.663,False,0.33785,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.17323327272726, -24.313024727272722]",10.104,0.171,52,3,171.703,50.984,False,0.05398,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.2105424347826, -24.326990999999992]",10.259,0.139,42,4,163.045,35.524,False,-0.58095,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.00358636666667, -24.26621575]",22.079,0.039,51,9,201.802,200.296,False,0.86034,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.95543223863626, -24.286786022727266]",24.658,0.046,87,1,348.985,17.439,Jump_8,2.09107,03:28:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.15211613888889, -24.333512527777778]",10.095,0.112,33,3,123.732,43.509,Jump_8,-3.73627,03:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.03714320952378, -24.31256845714285]",16.234,0.127,99,6,388.579,78.251,Jump_8,2.26834,03:32:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1379725932203, -24.33703466101694]",7.044,0.378,58,1,202.489,10.005,Jump_8,-1.02692,03:34:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.03477693670888, -24.303952670886073]",16.645,0.091,74,5,302.17,60.807,Jump_8,0.38986,03:36:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.01664676923076, -24.310169102564107]",20.804,0.057,73,5,284.278,72.413,Jump_8,-0.01934,03:38:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1503991944445, -24.350792388888888]",9.776,0.12,34,2,122.933,16.483,False,-0.8416,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.93252791666666, -24.259962645833326]",21.05,0.034,46,2,180.129,19.301,False,0.25239,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.97414667567568, -24.315815297297295]",16.671,0.042,34,3,123.88,35.967,False,-0.35806,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.0220546101695, -24.348367118644074]",11.537,0.141,53,6,210.081,67.155,False,0.91091,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.17558744262288, -24.393654311475412]",11.564,0.145,58,3,231.157,25.048,False,0.08108,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1008322926829, -24.360908]",10.927,0.109,39,2,174.754,24.296,False,-0.80661,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.11758280952387, -24.376007857142866]",4.671,0.613,41,1,148.512,6.018,False,0.05903,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1628875128205, -24.385062641025637]",7.476,0.222,39,0,147.902,0.0,False,-0.18947,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.12180853125, -24.380226874999998]",5.333,0.358,28,4,102.815,35.904,False,-0.46739,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.1809667222222, -24.384802805555562]",7.961,0.181,36,0,142.798,0.0,False,0.44918,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.068874, -24.362652281249996]",13.406,0.057,29,3,120.563,115.994,False,-0.42762,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.03605927272727, -24.361266045454553]",11.181,0.056,20,2,82.237,21.909,False,-2.31249,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.09437789130433, -24.373134108695645]",5.718,0.448,42,4,182.401,100.537,Jump_9,4.57662,04:04:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.26325896551728, -23.393011000000005]",3.674,0.684,21,8,79.44,129.867,Jump_9,-1.24383,04:06:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.29247909090907, -23.3972615]",2.93,0.816,21,1,87.784,5.788,Jump_9,-0.44379,04:08:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.25306486666665, -23.38470437777778]",4.89,0.599,45,0,193.828,0.0,Jump_9,1.46139,04:10:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.27318903125, -23.384791906249994]",3.151,1.026,29,3,120.033,25.562,False,-0.66927,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.2773400243902, -23.38377256097561]",4.821,0.561,40,1,150.252,4.082,False,0.45113,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.15720095454546, -24.396439681818183]",4.572,0.335,22,0,77.554,0.0,False,-1.13954,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.20745087804877, -23.870920085365853]",19.124,0.071,78,4,305.809,27.087,Jump_10,3.49452,04:18:00,23,"[151.2626, -23.855]","['NaN', 'NaN', 'NaN', 3.25, 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['NaN', 'NaN', 'NaN', 3.2375, 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['04:20:00', '04:25:00', '04:30:00', '04:35:00', '04:40:00', '04:45:00', '04:50:00', '04:55:00', '05:00:00', '05:05:00']","['NaN', 'NaN', 'NaN', [-24.061462, 151.61719], 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']",11322,-87,0.125
"[151.13141369230763, -23.804530894230762]",16.546,0.121,96,8,415.166,94.701,Jump_10,0.69397,04:20:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.22251568235293, -23.87236272941176]",15.321,0.115,82,3,319.261,42.151,Jump_10,-0.60092,04:22:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.15772014736845, -23.812784157894743]",12.71,0.187,92,3,356.961,52.321,Jump_10,0.30411,04:24:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.207645075, -23.85454697500001]",18.202,0.077,75,5,337.683,58.327,False,-0.45629,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.25649301694918, -23.872165593220345]",17.974,0.058,55,4,208.1,59.61,False,-0.65615,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.35206940000003, -23.952389466666666]",17.475,0.047,44,1,213.578,10.125,False,-0.72171,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2822282749999, -23.903415874999986]",19.568,0.067,79,1,308.539,18.064,Jump_11,2.79598,04:32:00,23,"[151.2626, -23.855]","[3.25, 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","[3.2375, 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']","['04:35:00', '04:40:00', '04:45:00', '04:50:00', '04:55:00', '05:00:00', '05:05:00', '05:10:00', '05:15:00', '05:20:00']","[[-24.061462, 151.61719], 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN', 'NaN']",11278,-43,0.1245
"[151.30288887500004, -23.904112624999996]",14.407,0.061,40,0,158.735,0.0,Jump_11,-1.71263,04:34:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.28636498181817, -23.885527418181812]",17.435,0.058,53,2,185.351,47.532,Jump_11,0.54039,04:36:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.317146, -23.907079643835623]",22.277,0.047,71,2,302.191,46.72,Jump_11,0.60319,04:38:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.55266525, -24.04312411111111]",13.06,0.067,36,0,162.743,0.0,False,-1.24536,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.3039411095891, -23.892686863013687]",17.587,0.075,69,4,255.35,44.632,False,1.07634,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.37935066666662, -23.92060324242424]",19.817,0.027,30,3,114.05,115.197,False,-1.14553,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.28650937288134, -23.899814203389834]",18.311,0.056,51,8,211.906,156.055,False,0.74459,04:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.35392904999998, -23.8888281]",10.504,0.058,15,5,56.212,47.503,False,-1.06791,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.26168864705878, -23.86577647058824]",8.235,0.16,33,1,145.968,61.917,False,0.36229,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.32322239130434, -23.878973260869568]",9.91,0.075,21,2,73.335,38.726,False,-0.30046,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
