Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
,0.0,0.0,0,0,0.0,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.07147655303032, -32.81052047727273]",24.752,0.069,118,14,572.974,214.626,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.07378364885503, -32.83266786259544]",20.965,0.095,116,15,653.853,141.006,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.0548559652778, -32.74833397916668]",19.914,0.116,131,13,745.981,98.73,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.0642318283582, -32.72662147761192]",21.732,0.09,119,15,710.443,110.883,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.08335225454547, -32.746098903030294]",21.555,0.113,147,18,755.915,148.144,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.0899106153847, -32.728342279720266]",23.377,0.083,127,16,774.225,142.012,False,-0.38283,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.1096673214286, -32.75546202380953]",22.136,0.055,79,5,380.026,213.555,False,-2.8697,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.15217545535714, -32.77793236607143]",20.116,0.088,89,23,480.971,392.231,False,0.81226,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.14740523255819, -32.72479094573643]",20.961,0.093,116,13,638.111,133.707,False,0.45413,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.19050652830194, -32.824598075471705]",25.237,0.053,92,14,479.67,175.362,False,-0.59415,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.22337344274808, -32.837285290076345]",23.235,0.077,100,31,575.205,364.987,False,0.71642,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.1974366336634, -32.783686039603936]",20.402,0.077,82,19,463.245,246.591,False,-0.79617,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.25753596703302, -32.82588695604396]",23.641,0.052,82,9,405.763,71.266,False,-0.36101,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.2797743092783, -32.84328903092784]",20.735,0.072,84,13,467.387,92.398,False,0.24729,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.301212536, -32.86919681599999]",27.293,0.053,105,20,585.208,330.788,False,1.25686,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.27703253086426, -32.83272030864196]",23.461,0.047,59,22,356.151,283.806,False,-1.80656,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.3242072068966, -32.87494096551724]",21.665,0.039,44,14,233.293,267.124,False,-0.80615,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.36383791111106, -32.95285542222221]",27.002,0.039,71,19,453.572,289.308,False,1.16553,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.346196431579, -32.850171610526324]",21.119,0.068,76,19,425.617,263.078,False,0.15234,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.39717012857145, -32.85647858571428]",33.426,0.02,51,19,344.396,207.916,False,-0.76274,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.4066853, -32.8239648]",25.448,0.034,45,25,287.662,297.386,False,0.0,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.38707518666664, -32.801373640000016]",23.21,0.044,57,18,317.521,254.205,False,0.21424,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.44637575999997, -32.94056705999999]",17.593,0.051,33,17,196.872,189.331,False,-1.23421,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.4572016122449, -32.86741826530613]",20.97,0.035,33,16,177.297,135.055,False,-0.06389,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.44872598148154, -32.76658431481481]",26.491,0.024,36,18,185.022,157.633,False,0.34243,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.48114766666666, -32.83632346031746]",25.67,0.03,47,16,235.503,165.27,False,0.72012,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.482657440678, -32.729077694915254]",16.919,0.066,36,23,207.506,287.492,False,-0.29267,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.49034979032254, -32.78001361290323]",25.617,0.03,46,16,253.558,322.601,False,0.2273,00:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.4967480882353, -32.71311789705882]",15.822,0.086,48,20,290.247,194.521,False,1.18125,00:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.51355170833332, -32.70318847916666]",11.311,0.119,28,20,172.977,280.937,False,-4.10824,01:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.52018899999996, -32.735721282608694]",17.52,0.048,32,14,161.988,159.615,False,-0.17297,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.51953609756094, -32.65880041463414]",14.128,0.065,33,8,196.379,80.337,False,-0.49556,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.53440299999997, -32.667205057142866]",13.918,0.058,31,4,180.506,21.486,False,-0.59322,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.5303445306123, -32.71745742857143]",18.557,0.045,37,12,190.094,108.107,False,1.48567,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.55883152173908, -32.68308532608696]",14.324,0.071,42,4,237.152,32.054,False,-0.24727,01:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.56381622222221, -32.77085396296297]",17.68,0.055,36,18,179.713,205.927,False,0.97517,01:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.57020566666665, -32.76786229411765]",18.98,0.045,30,21,176.1,246.328,False,-0.33689,01:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.6694973636364, -31.701493636363633]",2.418,1.198,20,2,123.445,10.649,,,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.79913339130437, -31.709185391304356]",3.999,0.458,22,1,141.207,16.443,,,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
