Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[156.96846424137937, -33.00007962068966]",3.994,0.579,26,3,131.379,59.136,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.98712731428574, -33.01263448571429]",3.498,0.91,31,4,202.916,74.173,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.07913087999998, -32.96226204]",4.808,0.344,21,4,128.695,218.626,,,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.124314, -32.97380142857143]",5.398,0.229,21,0,131.462,0.0,False,-0.35777,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.12101372972975, -32.98983351351352]",4.319,0.631,30,7,246.484,123.388,False,1.36102,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.14892809756097, -33.00093426829268]",4.942,0.534,37,4,271.102,55.245,False,0.32046,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.15857948888885, -33.00276904444444]",4.755,0.634,41,4,266.664,66.056,False,0.3331,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.1634875106383, -33.013637872340425]",4.368,0.784,42,5,297.549,114.636,False,0.17474,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.20069492727276, -33.01737307272727]",4.622,0.819,52,3,370.238,20.131,False,1.10096,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.21312388888896, -33.03225486666666]",5.299,0.51,45,0,244.036,0.0,False,-1.79029,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.2284386, -33.04187637777779]",3.787,0.999,40,5,186.405,79.311,False,0.0,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.24056589655174, -33.04718443103449]",4.388,0.959,55,3,327.832,36.372,False,1.93363,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.24861557499995, -33.0486828]",6.745,0.28,33,7,200.189,135.489,False,-2.06746,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.24934464999998, -33.0591158]",5.838,0.187,16,4,70.323,29.888,False,-1.57232,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.25624804761904, -33.05845128571429]",5.196,0.248,16,5,106.801,49.885,False,0.07313,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.23929149999998, -33.134064650000006]",14.595,0.03,15,5,93.5,96.083,,,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.3306435, -33.107727999999994]",8.178,0.095,17,3,103.38,124.268,False,0.0,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.3479076190476, -33.10505990476191]",5.273,0.24,17,4,87.803,41.963,,,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.34172726086953, -33.128419565217385]",7.219,0.14,18,5,105.486,104.81,False,0.11781,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
