Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
,0.0,0.0,0,0,0.0,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.06201296, -25.168279520000006]",4.925,0.328,25,0,55.398,0.0,,,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0699071111111, -25.149774]",3.376,2.011,71,1,186.626,7.438,Jump_0,4.20381,00:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.08101008609268, -25.15048244370862]",2.857,5.888,151,0,367.41,0.0,Jump_0,3.727,00:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.0856882748091, -25.151864480916025]",2.36,7.489,129,2,360.823,10.791,Jump_0,-0.59531,00:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.10724438532114, -25.14504181651376]",3.418,2.969,108,1,253.154,3.717,Jump_0,-0.56602,00:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.11848615476188, -25.14350084523809]",3.057,2.861,84,0,194.688,0.0,Jump_0,-0.57419,00:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.13177163265306, -25.13942289795918]",3.747,2.222,98,0,235.89,0.0,False,0.29093,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.14726797183096, -25.131113154929583]",3.999,1.413,69,2,167.9,13.074,False,-0.61101,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.14091851388886, -25.122206694444436]",3.699,1.675,72,0,162.699,0.0,False,0.05887,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1441389444445, -25.121343819444448]",4.016,1.421,69,3,170.557,94.268,False,0.0,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.1436595753425, -25.106306452054802]",3.114,2.396,72,1,166.834,8.012,False,0.05596,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.17290349122808, -25.109923192982453]",5.011,0.723,57,0,122.226,0.0,False,-1.06501,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.19037867241374, -25.090153103448266]",3.974,1.169,58,0,130.655,0.0,False,0.0784,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
