Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[156.20379698181824, -29.835641727272733]",12.107,0.119,55,0,203.473,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.24393421052633, -29.82574628947369]",10.4,0.224,76,0,337.287,0.0,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.24184605714288, -29.81479098571429]",8.923,0.28,70,0,270.401,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.24119368115942, -29.830351942028994]",11.532,0.165,67,2,328.716,16.556,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.15966744680856, -29.796983265957447]",21.871,0.063,88,6,358.418,90.932,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.22347462385326, -29.808899605504585]",20.732,0.081,106,3,420.719,58.212,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.3584269047619, -29.842951333333335]",9.631,0.288,80,4,392.96,57.937,False,-1.8321,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.34712635135136, -29.852464540540545]",8.803,0.152,37,0,153.63,0.0,False,-2.42772,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.23212827142856, -29.82343322857143]",27.14,0.03,65,5,297.32,136.057,False,1.12087,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.21929478409086, -29.79702617045456]",28.651,0.034,81,7,332.037,194.37,False,0.52109,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.34649662650597, -29.843071493975906]",19.733,0.068,75,8,368.493,82.776,False,-0.14966,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.52599847761198, -29.906967343283586]",12.29,0.141,58,9,296.705,61.754,False,-0.49753,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.4494089, -29.893105960000003]",15.352,0.068,46,4,188.879,121.804,False,-0.5483,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.56322368571426, -29.943480542857145]",14.19,0.055,32,3,151.274,37.766,False,-0.67951,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.54421229166664, -29.89466641666667]",10.946,0.064,24,0,97.5,0.0,False,-0.74416,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.63879758695649, -29.930522326086965]",15.153,0.064,42,4,247.55,32.595,Jump_0,4.47214,00:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.62925252173915, -29.945474565217385]",9.702,0.078,21,2,100.277,24.471,Jump_0,-1.3862,00:32:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.09613344000002, -29.774394400000006]",12.541,0.051,22,3,119.102,23.503,Jump_0,0.11265,00:34:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,Jump_0,,00:36:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.09878833333335, -29.680622047619046]",9.407,0.076,20,1,107.472,13.729,,,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.7718406, -29.897690400000005]",8.658,0.085,20,0,81.145,0.0,False,-0.10648,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.5319137857143, -29.023450952380955]",7.079,0.267,42,0,167.824,0.0,Jump_1,2.31259,00:50:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.57461768, -29.01700022]",6.92,0.332,50,0,190.609,0.0,Jump_1,0.66829,00:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.54294912499998, -29.00315825]",5.757,0.231,24,0,96.006,0.0,Jump_1,-2.34912,00:54:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
