Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[152.38794705555557, -32.58993502777778]",10.322,0.108,36,0,206.739,0.0,,,00:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3452487346939, -32.6065676122449]",10.567,0.14,46,3,246.989,63.974,,,00:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.32703468571427, -32.65342779999999]",15.295,0.048,35,0,250.088,0.0,,,00:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3443743043478, -32.587144]",1.671,2.623,23,0,131.671,0.0,,,00:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.27208424137933, -32.65957741379311]",17.933,0.029,27,2,184.983,62.087,,,00:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.2515337826087, -32.68024473913044]",16.3,0.028,23,0,123.855,0.0,,,00:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.41346635714288, -32.502605]",12.817,0.054,24,4,132.931,56.826,False,0.42749,00:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.289668, -32.76606890909091]",16.048,0.027,18,4,102.977,142.118,False,-0.64253,00:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.3896904375, -32.58436228124999]",16.495,0.037,31,1,127.676,20.775,,,00:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.31680121428573, -32.62116147619047]",13.203,0.077,33,9,159.256,146.65,False,0.50754,00:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.31653247500006, -32.63378672500001]",15.757,0.051,39,1,209.09,3.641,False,-0.09985,00:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.36399995238094, -32.55398447619048]",6.982,0.137,21,0,103.535,0.0,False,-0.96607,00:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.30492650000002, -32.65243559375]",16.364,0.038,32,0,162.164,0.0,,,00:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
