Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[156.7178452608696, -33.22235029612222]",40.641,0.164,750,101,3343.209,978.682,False,0.30846,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.749236847415, -33.26541277049178]",44.569,0.127,684,109,3239.406,989.262,False,-0.44474,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.79427363500682, -33.32817436363641]",47.636,0.103,626,111,2993.353,924.741,False,-0.43575,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.8388262814209, -33.356834345628386]",49.409,0.095,626,106,3026.916,1087.522,False,-0.07074,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.86998627770177, -33.40425691108068]",46.655,0.107,628,103,2880.079,887.349,False,-0.01481,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.91593654469287, -33.488732736033526]",47.868,0.099,626,90,3355.292,1008.842,False,-0.36258,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.93869405116286, -33.52818108062012]",45.174,0.101,566,79,2784.029,664.419,False,-2.54793,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.90135352933675, -33.45719496938776]",46.856,0.114,666,118,3335.121,1435.76,Jump_3,4.36986,01:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.90961575485463, -33.46991409101943]",47.187,0.118,719,105,3412.017,973.73,Jump_3,0.51457,01:48:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.88963135138547, -33.43319871536523]",49.481,0.103,668,126,3289.482,1102.912,Jump_3,-0.38336,01:50:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.9170018124031, -33.45735751627906]",50.444,0.081,520,125,2531.108,1563.81,Jump_3,-1.83778,01:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.9643325377208, -33.513651576244]",50.249,0.079,520,103,2493.599,1075.425,False,-0.20072,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.97105827205868, -33.52553438051472]",48.094,0.075,466,78,2277.773,1023.847,False,-0.74976,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0249704873646, -33.596661700361025]",44.157,0.09,480,74,2269.072,896.366,False,0.14175,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.066635060852, -33.64357722920895]",37.478,0.112,395,98,1986.375,1227.906,False,-0.98483,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0862897868526, -33.62195250000003]",39.989,0.1,395,107,1987.424,1233.802,False,0.14883,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.12705327936513, -33.66431513492064]",37.51,0.143,527,103,2665.061,1147.321,Jump_4,3.16624,02:04:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.16183275404518, -33.69073579449837]",34.628,0.164,515,103,2738.076,987.17,Jump_4,-0.14738,02:06:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.15114388684592, -33.68886442008488]",39.072,0.147,585,122,2898.707,1467.242,Jump_4,1.28012,02:08:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.11544078019318, -33.62786467995167]",47.192,0.118,692,136,3477.051,1312.197,Jump_4,1.57631,02:10:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.07651389467307, -33.580289125907974]",51.73,0.098,693,133,3431.339,1321.587,False,-0.03093,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.11115435981304, -33.62020443925232]",50.358,0.107,719,137,3597.742,1394.795,False,0.44599,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.1215188727273, -33.61729619659088]",52.463,0.102,734,146,3799.195,1540.08,False,0.41474,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.06765408844217, -33.55271894371861]",52.739,0.114,817,178,3928.005,1830.185,Jump_5,2.26481,02:18:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0703594757507, -33.517637754041544]",55.932,0.088,718,148,3522.966,1433.606,Jump_5,-2.28424,02:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.07779235206425, -33.56552134633029]",54.977,0.092,713,159,3666.946,1798.129,Jump_5,0.06809,02:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.03376428415976, -33.49211073639658]",52.088,0.097,701,126,3547.737,1405.66,Jump_5,-0.51154,02:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.06579571506097, -33.4999195630936]",55.137,0.077,602,135,3071.004,1258.211,False,-1.00101,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.06144856394465, -33.477667249614846]",53.949,0.071,532,117,2826.544,1338.526,False,-0.92841,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.06623485533447, -33.42901578119351]",54.515,0.059,447,106,2186.23,1151.595,False,-1.86462,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.07173385761607, -33.454751831125854]",56.519,0.06,497,107,2568.899,1290.9,False,1.17566,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.094727273056, -33.4586962477396]",54.941,0.058,463,90,2480.524,1055.645,False,-0.82405,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.04786715137612, -33.416814480122326]",53.98,0.071,516,138,2733.654,1571.145,False,1.63592,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.05654538000016, -33.41243378333336]",52.482,0.069,479,121,2446.226,1367.129,False,-0.61355,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0932027887539, -33.44002610790273]",57.943,0.062,536,122,2853.512,1521.44,False,0.70524,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0755745664964, -33.4419710971867]",56.308,0.079,644,138,3402.141,1320.744,False,1.77697,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.1164323821023, -33.48846102272727]",58.048,0.067,568,136,3005.222,1489.66,False,-0.93027,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.03187773506497, -33.34540615714287]",50.409,0.096,648,122,3164.434,1313.038,False,0.72248,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.0643345072463, -33.383918664031604]",51.284,0.092,604,155,3057.41,1405.589,False,-0.1283,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.09459734794143, -33.424116475431575]",55.094,0.079,583,170,2942.309,1966.397,False,-0.07707,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.1579995570469, -33.46472201610736]",60.117,0.066,605,140,3346.016,1731.629,False,-0.10292,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[156.96681445421254, -33.265526934065946]",33.631,0.154,455,91,2387.371,1174.127,False,-3.90511,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.11952748939407, -33.38642843030306]",53.908,0.072,558,102,2886.641,1053.039,False,1.15179,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.107013952316, -33.33691207356947]",50.214,0.093,598,136,3168.378,1308.419,False,0.65926,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.19108506210407, -33.44125878073508]",59.234,0.072,665,124,3727.846,1241.71,False,0.45656,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.20941875730333, -33.43235186853935]",58.483,0.083,746,144,3850.521,1441.146,False,0.81853,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.2623842648457, -33.50475133135399]",61.31,0.071,704,138,3586.032,1358.573,False,-0.37062,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.28779907224325, -33.512420634981]",63.004,0.063,653,136,3444.52,1632.119,False,-0.82574,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.3011610452729, -33.54561327696405]",63.313,0.06,631,120,3480.585,1385.366,False,-0.53098,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.2952527350748, -33.56937796144275]",62.98,0.065,685,119,3804.83,1314.442,False,0.75474,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.31724069137465, -33.5910636859838]",61.416,0.063,615,127,3487.813,1576.446,False,-0.88748,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.40235083853455, -33.65390558887378]",63.372,0.058,601,136,3421.56,1462.586,False,-0.10642,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.42430449741605, -33.67241556330752]",63.509,0.061,643,131,3287.817,1578.538,False,0.79218,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.52080568057372, -33.799847006518874]",58.844,0.071,618,149,3398.222,1691.255,False,-0.14405,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.46288537257604, -33.76890572022162]",56.35,0.072,589,133,3488.899,1629.382,False,-1.00342,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.47764623537415, -33.78360971972791]",54.812,0.078,620,115,3442.781,1366.586,False,0.33658,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.67295076439788, -34.03159474345548]",41.422,0.106,480,93,2594.072,967.04,False,-5.37971,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.43998001476027, -33.77236529028288]",49.363,0.106,677,136,3849.512,1390.656,Jump_6,3.06806,03:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.55012905374602, -34.00019954885991]",32.466,0.185,497,117,2976.722,1217.834,Jump_6,-1.35889,03:28:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.37559760290566, -33.94344534140437]",10.548,1.182,303,110,2062.78,1221.99,Jump_6,-1.15587,03:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.59110073653855, -34.045180928846165]",33.512,0.147,409,111,2481.893,1190.668,Jump_6,0.56215,03:32:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.37547137837825, -33.97295365765765]",9.328,1.218,278,55,1647.443,642.565,False,-0.91781,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.58282811699166, -34.0708235654596]",31.385,0.116,293,66,1887.989,736.646,False,0.1252,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.4066533523809, -33.99803876190476]",8.822,0.859,170,40,970.81,441.382,False,-1.01692,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.4085779397591, -34.03842488554219]",12.545,0.336,139,27,735.39,234.46,False,-0.31702,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.43627169281046, -34.032837006535964]",12.379,0.318,114,39,660.606,422.101,False,-0.10701,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.44738998333327, -34.046097875]",11.869,0.271,99,21,649.127,355.859,False,-0.36325,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.51111383962262, -34.04373029245282]",12.319,0.222,58,48,433.393,591.203,False,-0.21477,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.51193944615383, -34.09003700000002]",12.345,0.136,36,29,359.935,475.981,False,-0.72509,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.53196491089116, -34.1404683168317]",16.646,0.116,58,43,542.816,489.93,Jump_7,2.44666,03:50:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.5380871075269, -34.11680648387097]",15.154,0.129,69,24,474.506,394.193,Jump_7,-0.26719,03:52:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.54945547422685, -34.10960041237115]",18.584,0.089,73,24,411.004,221.686,Jump_7,0.13322,03:54:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.58392242187497, -34.0845681875]",13.98,0.104,35,29,250.294,367.044,Jump_7,-1.17647,03:56:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.5828885211268, -34.115565323943656]",13.454,0.125,37,34,315.311,423.657,False,0.22731,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.60520358620693, -34.09942524137931]",12.642,0.116,27,31,274.156,381.957,False,-0.51929,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.59973214285714, -34.160831428571434]",12.979,0.079,22,20,141.987,224.607,False,-1.00334,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.61121569387754, -34.12790332653062]",13.271,0.089,12,37,92.063,446.314,False,0.43025,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.63142538636365, -34.0582578409091]",5.71,0.429,13,31,141.272,403.837,False,-0.29473,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.6434464, -34.083209899999986]",5.746,0.193,10,10,138.319,134.39,False,-2.2188,04:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.67017735, -34.1201909]",9.114,0.077,9,11,67.433,150.068,False,0.0,04:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.6674104090909, -34.10990204545454]",5.891,0.202,4,18,34.469,311.934,False,0.16101,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.68201777419358, -34.171293387096775]",9.65,0.106,13,18,203.018,236.389,False,0.75131,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.32518003448274, -34.369598172413795]",10.44,0.085,22,7,137.609,58.358,False,-0.16049,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.37882025000002, -34.408656416666666]",7.322,0.214,28,8,205.534,118.652,False,0.56225,04:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.35985353846155, -34.40222551923077]",7.219,0.318,42,10,257.648,129.408,Jump_8,3.43471,04:20:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.39100964912276, -34.43045849122806]",6.723,0.401,50,7,289.102,66.4,Jump_8,0.72701,04:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.40685812962963, -34.45094775925926]",7.642,0.294,46,8,268.907,117.746,Jump_8,-0.46018,04:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.43043566666665, -34.4425440909091]",6.189,0.274,18,15,136.948,238.405,Jump_8,-2.72704,04:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.44717087878792, -34.44883142424243]",6.562,0.244,21,12,162.971,134.327,False,0.0,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.44878244, -34.45613696]",4.818,0.343,18,7,192.306,63.596,False,-0.59251,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.4927678181818, -34.484548909090904]",6.355,0.52,44,22,314.966,320.844,Jump_9,4.1353,04:32:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.49457911111108, -34.48583768888888]",5.573,0.461,29,16,271.939,170.403,Jump_9,-0.89979,04:34:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.52727199999998, -34.494196800000005]",3.254,0.601,15,5,136.059,91.17,Jump_9,-0.97855,04:36:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,Jump_9,,04:38:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.84031403703705, -34.304723]",11.159,0.069,14,13,114.972,137.394,,,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.54636250000001, -34.545982318181814]",6.363,0.173,14,8,64.812,93.965,False,-0.16064,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.5437199090909, -34.53780449999999]",4.887,0.293,11,11,92.745,108.233,False,0.0,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[158.58802662499997, -34.585033375]",3.797,0.53,17,7,186.873,90.792,,,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.8813784680851, -34.35267985106383]",9.061,0.182,32,15,213.357,193.459,,,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.8887990277777, -34.34715055555556]",4.924,0.945,53,19,269.165,201.404,False,0.92542,04:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.88115342391305, -34.36249170652174]",5.892,0.843,55,37,386.369,442.147,False,0.73656,05:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.89900907142862, -34.3860392857143]",6.668,0.702,58,40,421.596,432.002,False,0.23123,05:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.91161804705885, -34.406555141176476]",5.882,0.782,39,46,355.078,564.516,False,-0.49573,05:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.93595461538467, -34.4207761025641]",4.541,0.602,17,22,143.376,318.362,False,-2.06028,05:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.96076412195123, -34.443725829268296]",6.523,0.307,20,21,158.1,239.927,False,0.06928,05:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.9235021315789, -34.442431236842104]",4.976,0.489,18,20,176.994,211.578,False,-0.11922,05:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[157.92254816326533, -34.430140448979586]",8.454,0.218,30,19,272.17,260.659,False,0.52578,05:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
