Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[151.0434687511, -24.357133279069785]",91.306,0.061,1534,57,8307.208,976.907,False,-0.29178,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.01327422442674, -24.38189483880963]",93.386,0.059,1548,65,8436.778,1219.733,False,0.22268,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.04143712759463, -24.37927618742366]",91.178,0.063,1560,78,9028.172,1634.602,False,0.3591,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.07246153723392, -24.388954736406593]",92.475,0.063,1613,79,9210.545,1497.473,False,0.77239,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.04297684501333, -24.415486801212946]",91.297,0.057,1396,88,7687.508,1447.234,False,-3.82777,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.23233489316894, -24.439054201308128]",88.706,0.056,1275,101,7338.768,1806.185,False,-1.02362,00:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.18875973624816, -24.434684481664334]",93.077,0.052,1317,101,7342.282,1965.13,False,0.37676,00:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.16263857398752, -24.413577116043648]",92.162,0.048,1210,74,6742.019,1147.791,False,-1.16822,00:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.3672188840458, -24.44021438651315]",84.359,0.054,1152,64,6490.751,1455.744,False,-0.59355,00:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.17665448833608, -24.36825387091759]",84.895,0.057,1221,65,6525.197,1097.438,False,0.75974,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2318498394324, -24.353499926064245]",79.261,0.068,1262,77,6869.528,1368.113,False,0.58292,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.25523995196502, -24.33107797816592]",78.007,0.072,1300,74,7400.353,1256.412,False,0.39267,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.26201620633736, -24.33742435077378]",77.066,0.073,1295,62,7545.705,983.858,False,-0.19271,00:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.30133306302147, -24.320738978683963]",75.696,0.06,1013,66,6464.3,1017.594,False,-4.91801,00:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.32795746082078, -24.302606812500027]",73.102,0.064,1008,64,6326.099,1149.005,False,-0.04867,01:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.33930271883526, -24.374704554140102]",78.519,0.057,1013,86,6246.097,1327.712,False,0.20056,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.28578485276668, -24.354302218379427]",78.156,0.053,943,69,5911.691,1170.175,False,-0.66698,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.23562704059842, -24.33348403098291]",78.328,0.049,901,35,5644.818,530.751,False,-0.62204,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.30842654235548, -24.382297818181804]",78.393,0.05,907,61,5628.452,1005.036,False,0.27055,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.17116774506425, -24.37838086351931]",80.013,0.058,1079,86,6800.178,1563.145,Jump_0,3.49855,01:10:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2386528696424, -24.35778340089285]",78.522,0.058,1047,73,6603.25,1098.004,Jump_0,-0.39401,01:12:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.24444475235123, -24.325207207680265]",74.963,0.072,1197,79,7721.584,1301.415,Jump_0,1.32899,01:14:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.16165616091953, -24.31225582847038]",77.624,0.06,1057,74,6953.325,1699.252,Jump_0,-1.20384,01:16:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.23084223664097, -24.329955847328243]",82.87,0.049,978,70,6075.878,1350.698,False,-0.58832,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.425063342157, -24.34317138823533]",76.529,0.055,945,75,6189.539,1464.953,False,-0.18482,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.4217933797101, -24.288233828019337]",78.392,0.054,966,69,6447.925,1412.642,False,0.13303,01:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.5286607186787, -24.34433399088842]",68.558,0.059,793,85,5248.069,1734.008,False,-1.37945,01:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.36855596219942, -24.283417926689605]",72.993,0.052,816,57,5446.695,1038.747,False,-0.06759,01:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.57099725906738, -24.348267895077743]",67.069,0.055,702,70,4607.015,1444.393,False,-1.45557,01:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.45660371509652, -24.344842476730996]",71.107,0.055,770,111,5018.938,2103.796,False,1.51708,01:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.42417977045181, -24.31278691697193]",68.984,0.055,759,60,5097.098,1219.884,False,-0.59717,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.41951125238103, -24.299212011904732]",69.329,0.056,745,95,5116.951,1837.223,False,0.20675,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.3608244287332, -24.26187895361989]",79.703,0.044,789,95,5415.316,1653.652,False,0.54467,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.65458402853426, -23.84007291893645]",110.451,0.04,1443,99,9106.666,1912.295,Jump_1,7.82574,01:38:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.61085562216263, -23.844643491321754]",107.642,0.041,1376,122,8908.814,2233.952,Jump_1,-0.15261,01:40:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6746901340659, -23.83308379120876]",108.039,0.037,1280,85,8180.537,1630.817,Jump_1,-0.4403,01:42:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.26166008385096, -24.235475333333337]",68.93,0.065,907,59,5965.472,1100.103,Jump_1,-1.26916,01:44:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.23964943329995, -24.22630407321963]",61.549,0.084,933,64,5975.527,1229.066,False,0.07935,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6902100700718, -23.81122923575638]",87.737,0.063,1457,70,9000.963,1475.257,False,1.35697,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.299045529237, -24.24957721803769]",66.383,0.073,934,75,6132.851,1353.877,False,-1.52643,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.78755495391422, -23.86979426893942]",90.417,0.062,1481,103,9723.777,1726.208,False,1.39535,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.77775138418085, -23.898289674435016]",95.189,0.05,1312,104,8461.864,2104.541,False,-0.331,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.84527580106095, -23.858003265915077]",95.379,0.053,1394,114,9184.537,1945.024,False,0.19744,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.73166077318112, -23.731412468616274]",98.033,0.046,1286,116,8427.612,2655.55,False,-0.22803,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.74316476315812, -23.800881366396776]",101.851,0.045,1352,130,9212.119,2328.227,False,0.19942,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.35041014442217, -24.108327620517926]",72.267,0.061,933,71,6213.821,1088.37,False,-1.63904,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2965149219923, -24.078084027255635]",66.87,0.076,968,96,6989.724,1959.229,False,0.25848,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.3475237087485, -24.168057768549254]",67.255,0.064,829,74,5899.197,1355.697,False,-0.6665,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.31285650361184, -24.12527160371518]",62.769,0.078,918,51,6896.199,937.372,False,0.29338,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.2552588718896, -24.048189878341038]",63.209,0.086,990,95,7282.792,1698.738,False,0.48243,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.71455428874498, -23.761560868591655]",83.634,0.077,1540,157,11228.662,3174.254,Jump_2,2.47642,02:12:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.66344239988595, -23.705329280091306]",78.738,0.09,1510,243,11487.818,4843.281,Jump_2,0.19621,02:14:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.667542610087, -23.70471283676789]",76.375,0.101,1610,234,11817.326,4802.533,Jump_2,0.31853,02:16:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.64309692777474, -23.70370909864944]",69.64,0.112,1498,205,10875.028,4057.339,Jump_2,-0.59231,02:18:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.65219038740773, -23.64713688485537]",73.899,0.103,1602,161,11303.24,3385.144,False,0.21499,02:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.67391519077864, -23.638000972442992]",74.188,0.109,1726,161,11895.125,2857.97,False,0.44013,02:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.73896136828765, -23.682969401722392]",71.844,0.122,1810,164,12235.523,2866.625,False,0.83858,02:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.71374691484957, -23.646571385254383]",70.227,0.124,1704,222,12074.243,4201.546,False,-0.45286,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7443255654855, -23.64969687365178]",74.588,0.111,1750,197,12505.201,4057.837,False,0.19294,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7830451359836, -23.67955631328453]",79.578,0.096,1723,189,12362.814,3321.273,False,-0.53093,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.78154365674814, -23.676122106269943]",75.409,0.105,1689,193,12337.164,3445.718,False,-0.40022,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.70253172365102, -23.600871693898124]",71.445,0.124,1772,211,12815.661,4634.632,False,1.81153,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6521357233263, -23.544971555962334]",69.522,0.126,1726,186,12284.791,3455.83,False,-1.15731,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.67330815877725, -23.556702996055247]",67.323,0.142,1825,203,13436.19,4066.36,False,1.74044,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.70014883736474, -23.579286251158003]",65.954,0.142,1702,241,12640.2,4957.405,False,-0.9896,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6900768607402, -23.547937100719427]",62.327,0.159,1760,186,12710.535,3638.071,False,0.03135,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.66716328142573, -23.538240560506527]",58.187,0.2,1921,211,14255.781,4037.475,False,1.98523,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.66532956113136, -23.506849222171542]",60.508,0.191,1931,261,14260.358,5038.348,False,0.50761,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.69623045096216, -23.507307494603438]",63.256,0.17,1912,219,13929.608,4144.913,False,-0.58693,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.64205428657928, -23.45305949293638]",63.259,0.158,1754,228,12840.321,4245.683,False,-1.37414,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.67033381855876, -23.467456587869343]",62.994,0.155,1787,142,12868.602,2591.814,False,-0.41958,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.69422949899186, -23.485452135080664]",64.25,0.153,1754,230,12495.894,4572.954,False,0.42538,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.62689203544576, -23.41774879967776]",62.575,0.151,1671,191,11845.221,3417.367,False,-1.38638,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.5114339143529, -23.351731331364437]",51.069,0.207,1513,180,10777.726,3531.319,False,-2.14371,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.66142051853765, -23.407657706488177]",55.406,0.201,1751,191,12372.095,3627.69,Jump_3,2.73679,03:00:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.68863435583728, -23.427141343147227]",53.647,0.218,1786,184,12085.308,3417.046,Jump_3,0.16811,03:02:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.72296303285475, -23.416700574435307]",52.863,0.222,1797,151,12387.51,2625.362,Jump_3,-0.13332,03:04:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.68582466405445, -23.418294424764866]",45.144,0.299,1760,154,12198.347,2883.441,Jump_3,-0.20841,03:06:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.66943055846153, -23.40216181641022]",41.839,0.355,1766,184,12351.061,3368.159,False,0.2368,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.62291754819623, -23.373114120624695]",36.516,0.443,1727,130,11987.195,2236.118,False,-0.81168,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6015575802398, -23.33734633580812]",39.394,0.359,1607,144,11167.95,2267.21,False,-2.02836,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.6751927115064, -23.350535983879947]",48.208,0.246,1650,149,11796.642,2963.763,False,0.83466,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.5552004295511, -23.274890389027448]",47.42,0.227,1472,132,10061.372,2204.283,False,-2.74398,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.47862173539764, -23.19978996410978]",52.43,0.165,1270,151,8504.47,2523.588,False,-1.77976,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.42147425567327, -23.15022635022694]",55.678,0.136,1158,164,8281.708,3000.581,False,-1.01928,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.43077254406663, -23.14204557737679]",59.579,0.129,1289,152,8917.7,2547.031,False,1.22723,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.44450513011427, -23.14033060965627]",61.78,0.102,1094,128,7071.795,2462.928,False,-1.56269,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3608434583011, -23.07089412782537]",60.424,0.112,1164,119,7893.656,1871.845,False,0.44008,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3910877528181, -23.067472563607087]",58.678,0.115,1135,107,7463.181,2165.99,False,-0.2756,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.40350812446712, -23.08916899573742]",62.325,0.096,1074,99,6671.269,1439.221,False,-0.51821,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.33501674259088, -23.0331234572396]",62.443,0.096,1061,120,7030.812,1812.939,False,0.06143,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3884887948923, -23.058502601755805]",62.387,0.102,1151,102,7577.756,1889.471,False,0.68134,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.3995426017965, -23.06146238772458]",64.326,0.103,1211,125,7868.952,2070.973,False,1.34561,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.39616776155535, -23.039214121790142]",63.661,0.107,1220,143,7912.097,2537.751,False,0.4023,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.35120989630823, -22.992683174391207]",66.279,0.092,1126,147,6888.636,2609.448,False,-1.48468,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.36812667257396, -22.985977074261626]",70.701,0.075,1038,147,6520.17,2681.246,False,-1.27798,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.86138861958423, -23.207143783382804]",108.831,0.045,1555,130,10092.03,2217.628,Jump_4,5.9087,03:44:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.83155111697252, -23.205571891055072]",111.607,0.045,1616,128,10038.668,2033.513,Jump_4,0.24283,03:46:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.37546660862995, -22.9844585087055]",79.893,0.066,1199,122,7503.41,2152.227,Jump_4,-1.73866,03:48:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90439172600142, -23.217515137317257]",115.672,0.037,1481,92,9213.243,1605.317,Jump_4,0.75308,03:50:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.94050739135812, -23.250467469135803]",117.182,0.038,1502,118,8868.086,2133.644,False,0.13488,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.89872769551468, -23.230583396083375]",113.209,0.039,1479,104,8733.164,1781.1,False,-0.10907,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.06088358338314, -23.29271596114762]",112.252,0.042,1571,102,9296.023,1541.619,False,0.36188,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.10696232025037, -23.30875119453927]",111.193,0.045,1650,108,9743.803,1962.246,False,0.33791,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.14302352971137, -23.307055751556266]",112.334,0.045,1637,130,9631.161,2285.345,False,0.0856,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.16264864046235, -23.322886423121407]",112.796,0.043,1621,109,9449.881,1823.379,False,-0.69135,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.19506573732448, -23.339080287110576]",112.314,0.041,1508,129,9113.394,2489.268,False,-1.48331,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.11808612947996, -23.303909966473963]",115.553,0.041,1628,102,9951.375,1869.435,False,1.18013,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[151.02392112104073, -23.231702178733]",116.002,0.042,1669,99,10068.728,1530.089,False,0.47759,04:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8658871242164, -23.136782256410243]",117.429,0.041,1645,110,10290.356,1742.198,False,-0.18306,04:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.90919542271675, -23.14318854391105]",116.307,0.04,1564,144,9840.144,2665.656,False,-0.66055,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.93764999948627, -23.141863710837182]",115.965,0.046,1826,121,11221.003,2233.586,Jump_5,3.29669,04:14:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.9651972515823, -23.16545288660341]",110.317,0.05,1765,131,10931.916,2353.081,Jump_5,-0.45447,04:16:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.86382181631532, -23.09612823029969]",109.725,0.048,1649,153,10789.171,2640.659,Jump_5,-0.78041,04:18:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.91797086355868, -23.090107339397438]",108.967,0.047,1631,128,10630.785,2488.797,Jump_5,-0.32343,04:20:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8746539466107, -23.06382686622676]",109.101,0.045,1505,162,9885.92,2809.177,False,-0.68283,04:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.94235101841173, -23.083738056962012]",109.139,0.046,1598,140,10399.725,2385.483,False,0.50671,04:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.77427013581635, -22.98896823954153]",111.361,0.045,1572,173,10307.213,3031.755,False,0.10419,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.7996563856617, -23.00974364939822]",112.926,0.048,1737,174,11206.821,2874.143,Jump_6,2.36668,04:28:00,47,"[150.467, -23.383]",No_File,No_File,No_File,No_File,No_File,No_File,No_File
"[150.79441522780147, -22.979921459830884]",112.856,0.047,1722,170,11057.718,2958.052,Jump_6,-0.18863,04:30:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.68088308693362, -22.90951498735516]",109.733,0.05,1712,186,11076.581,3042.348,Jump_6,0.06161,04:32:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.65839722509222, -22.888894462836106]",107.891,0.052,1694,203,11271.782,3603.747,Jump_6,-0.01337,04:34:00,Same_Jump,Same_Jump,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.56915978340567, -22.826467733719273]",102.888,0.062,1858,215,12523.767,3991.642,Jump_7,2.32371,04:36:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.49615146210266, -22.77953100146701]",99.154,0.066,1842,203,13149.276,3783.249,Jump_7,-0.28952,04:38:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4588705438994, -22.738652104457426]",99.059,0.072,1981,240,14420.039,4267.408,Jump_7,2.08263,04:40:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.45073697587733, -22.731030633333315]",99.641,0.073,2044,236,14109.676,4639.594,Jump_7,0.58188,04:42:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.42437463363763, -22.683659589309016]",96.122,0.079,2018,283,14307.899,5692.338,Jump_7,0.21825,04:44:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.43634333988277, -22.680169672240783]",97.862,0.08,2124,268,15564.879,4861.028,Jump_7,0.98682,04:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.44630210294724, -22.680851670402625]",98.105,0.08,2167,242,15950.273,4237.589,False,0.22127,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.4509085858749, -22.66026972792935]",96.382,0.085,2249,243,15968.886,4081.035,False,1.27433,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.53129560050073, -22.68542550625521]",102.993,0.072,2180,218,15720.427,3724.089,False,-2.74436,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.85174572051804, -22.31490611179277]",17.904,1.457,1312,155,8850.381,2524.285,False,-12.56755,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[149.30436916666667, -22.759552611111108]",19.691,0.03,35,1,255.364,17.284,False,-3.30048,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.56732778194151, -22.643533223024917]",101.594,0.068,1975,240,13296.739,4751.965,Jump_8,3.23002,04:58:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.76470627713053, -22.734247370749905]",110.407,0.056,1942,205,13401.833,3537.256,Jump_8,-0.0491,05:00:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.8406044429134, -22.759552521653575]",111.697,0.052,1809,223,13023.633,3984.22,Jump_8,-0.08314,05:02:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[150.79778983756088, -22.720403091707322]",108.795,0.055,1834,216,13219.971,4145.093,Jump_8,0.01301,05:04:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
